# timestamp , source voltage , measured current , status , source status 
1686591325.898721 -2.810000e+01 -1.782277e-10 264 128 
1686591326.175632 -2.810000e+01 -2.244393e-10 8 128 
1686591326.237502 -2.810000e+01 -1.406446e-10 8 128 
1686591326.864814 -2.810000e+01 -2.428775e-10 8 128 
1686591327.707183 -2.810000e+01 -1.621362e-10 8 128 
1686591327.984108 -2.810000e+01 -1.850966e-10 8 128 
1686591328.045979 -2.810000e+01 -2.092445e-10 8 128 
1686591328.107850 -2.810000e+01 -2.583762e-10 8 128 
1686591328.735166 -2.810000e+01 -1.518087e-10 8 128 
1686591329.874551 -2.830000e+01 -1.507125e-10 264 128 
1686591329.936425 -2.830000e+01 -2.420435e-10 8 128 
1686591329.998285 -2.830000e+01 -2.129896e-10 8 128 
1686591330.525593 -2.830000e+01 -1.521915e-10 8 128 
1686591331.217957 -2.830000e+01 -2.303696e-10 8 128 
1686591331.444874 -2.830000e+01 -1.375616e-10 8 128 
1686591331.506728 -2.830000e+01 -2.570814e-10 8 128 
1686591331.568588 -2.830000e+01 -1.952400e-10 8 128 
1686591332.095901 -2.830000e+01 -1.613593e-10 8 128 
1686591333.235294 -2.850000e+01 -1.498474e-10 264 128 
1686591333.297147 -2.850000e+01 -2.302568e-10 8 128 
1686591333.359007 -2.850000e+01 -2.203749e-10 8 128 
1686591333.886323 -2.850000e+01 -1.722318e-10 8 128 
1686591334.113240 -2.850000e+01 -2.327884e-10 8 128 
1686591334.175106 -2.850000e+01 -2.088264e-10 8 128 
1686591334.236959 -2.850000e+01 -1.426360e-10 8 128 
1686591334.298820 -2.850000e+01 -1.876395e-10 8 128 
1686591334.826133 -2.850000e+01 -2.341389e-10 8 128 
1686591335.965511 -2.870000e+01 -2.260184e-10 264 128 
1686591336.027381 -2.870000e+01 -1.778969e-10 8 128 
1686591336.089250 -2.870000e+01 -1.525995e-10 8 128 
1686591336.616564 -2.870000e+01 -2.089492e-10 8 128 
1686591336.843470 -2.870000e+01 -1.596425e-10 8 128 
1686591336.905333 -2.870000e+01 -2.353663e-10 8 128 
1686591336.967204 -2.870000e+01 -2.241429e-10 8 128 
1686591337.029066 -2.870000e+01 -1.937420e-10 8 128 
1686591337.556370 -2.870000e+01 -1.596892e-10 8 128 
1686591338.695725 -2.890000e+01 -1.813691e-10 264 128 
1686591338.757585 -2.890000e+01 -2.173731e-10 8 128 
1686591339.284892 -2.890000e+01 -1.833828e-10 8 128 
1686591339.977230 -2.890000e+01 -2.201756e-10 8 128 
1686591340.204136 -2.890000e+01 -1.627081e-10 8 128 
1686591340.266003 -2.890000e+01 -1.689614e-10 8 128 
1686591340.327857 -2.890000e+01 -2.051105e-10 8 128 
1686591340.855167 -2.890000e+01 -1.893669e-10 8 128 
1686591341.082087 -2.890000e+01 -2.192776e-10 8 128 
1686591342.106408 -2.910000e+01 -2.172105e-10 264 128 
1686591342.168267 -2.910000e+01 -1.679569e-10 8 128 
1686591342.795581 -2.910000e+01 -2.126024e-10 8 128 
1686591343.072495 -2.910000e+01 -2.047564e-10 8 128 
1686591343.134354 -2.910000e+01 -1.742159e-10 8 128 
1686591343.196217 -2.910000e+01 -1.685781e-10 8 128 
1686591343.258083 -2.910000e+01 -2.014874e-10 8 128 
1686591343.885381 -2.910000e+01 -1.743368e-10 8 128 
1686591344.162296 -2.910000e+01 -1.450051e-10 8 128 
1686591345.186614 -2.930000e+01 -2.308202e-10 264 128 
1686591345.248487 -2.930000e+01 -1.929290e-10 8 128 
1686591345.875810 -2.930000e+01 -1.508288e-10 8 128 
1686591346.152723 -2.930000e+01 -2.368994e-10 8 128 
1686591346.214591 -2.930000e+01 -2.193995e-10 8 128 
1686591346.276459 -2.930000e+01 -1.778970e-10 8 128 
1686591346.338314 -2.930000e+01 -1.635731e-10 8 128 
1686591346.965603 -2.930000e+01 -2.257945e-10 8 128 
1686591347.242524 -2.930000e+01 -1.376370e-10 8 128 
1686591348.266864 -2.950000e+01 -1.725088e-10 264 128 
1686591348.894186 -2.950000e+01 -2.335823e-10 8 128 
1686591349.736549 -2.950000e+01 -1.610345e-10 8 128 
1686591350.013459 -2.950000e+01 -2.105972e-10 8 128 
1686591350.075332 -2.950000e+01 -2.317085e-10 8 128 
1686591350.137185 -2.950000e+01 -1.992114e-10 8 128 
1686591350.764522 -2.950000e+01 -1.853602e-10 8 128 
1686591351.041440 -2.950000e+01 -2.208104e-10 8 128 
1686591351.103300 -2.950000e+01 -1.877385e-10 8 128 
1686591352.127601 -2.970000e+01 -1.636022e-10 264 128 
1686591352.754927 -2.970000e+01 -2.264381e-10 8 128 
1686591353.031828 -2.970000e+01 -1.683399e-10 8 128 
1686591353.093686 -2.970000e+01 -1.607688e-10 8 128 
1686591353.155561 -2.970000e+01 -2.049596e-10 8 128 
1686591353.217420 -2.970000e+01 -2.575518e-10 8 128 
1686591353.844741 -2.970000e+01 -1.377586e-10 8 128 
1686591354.121666 -2.970000e+01 -2.059814e-10 8 128 
1686591354.183533 -2.970000e+01 -2.343676e-10 8 128 
1686591355.207862 -2.990000e+01 -1.691645e-10 264 128 
1686591355.835178 -2.990000e+01 -2.022227e-10 8 128 
1686591356.112086 -2.990000e+01 -2.298331e-10 8 128 
1686591356.173940 -2.990000e+01 -2.036299e-10 8 128 
1686591356.235802 -2.990000e+01 -1.461547e-10 8 128 
1686591356.297668 -2.990000e+01 -2.313486e-10 8 128 
1686591356.924980 -2.990000e+01 -1.716462e-10 8 128 
1686591357.201912 -2.990000e+01 -1.778215e-10 8 128 
1686591357.263784 -2.990000e+01 -1.913730e-10 8 128 
1686591358.288101 -3.010000e+01 -2.356451e-10 264 128 
1686591358.915413 -3.010000e+01 -1.452795e-10 8 128 
1686591359.192326 -3.010000e+01 -2.037867e-10 8 128 
1686591359.254194 -3.010000e+01 -2.325735e-10 8 128 
1686591359.316052 -3.010000e+01 -1.787157e-10 8 128 
1686591359.377926 -3.010000e+01 -1.871172e-10 8 128 
1686591360.005229 -3.010000e+01 -2.185867e-10 8 128 
1686591360.282126 -3.010000e+01 -2.021842e-10 8 128 
1686591360.344000 -3.010000e+01 -1.618893e-10 8 128 
1686591361.933775 -3.030000e+01 -2.531237e-10 264 128 
1686591362.776156 -3.030000e+01 -1.632728e-10 8 128 
1686591363.053066 -3.030000e+01 -2.071020e-10 8 128 
1686591363.114938 -3.030000e+01 -2.226741e-10 8 128 
1686591363.176795 -3.030000e+01 -2.245496e-10 8 128 
1686591363.804087 -3.030000e+01 -1.667811e-10 8 128 
1686591364.081012 -3.030000e+01 -2.223433e-10 8 128 
1686591364.142879 -3.030000e+01 -2.267210e-10 8 128 
1686591364.204743 -3.030000e+01 -1.479662e-10 8 128 
1686591365.794517 -3.050000e+01 -2.406219e-10 264 128 
1686591366.071420 -3.050000e+01 -2.099355e-10 8 128 
1686591366.133280 -3.050000e+01 -1.951298e-10 8 128 
1686591366.195147 -3.050000e+01 -1.717831e-10 8 128 
1686591366.257014 -3.050000e+01 -2.595432e-10 8 128 
1686591366.884324 -3.050000e+01 -1.510840e-10 8 128 
1686591367.161242 -3.050000e+01 -1.746978e-10 8 128 
1686591367.223105 -3.050000e+01 -2.267559e-10 8 128 
1686591367.284962 -3.050000e+01 -1.993507e-10 8 128 
1686591368.874748 -3.070000e+01 -1.898597e-10 264 128 
1686591369.151675 -3.070000e+01 -2.360575e-10 8 128 
1686591369.213543 -3.070000e+01 -2.640548e-10 8 128 
1686591369.275415 -3.070000e+01 -1.633352e-10 8 128 
1686591369.902731 -3.070000e+01 -2.380416e-10 8 128 
1686591370.179651 -3.070000e+01 -2.236612e-10 8 128 
1686591370.241514 -3.070000e+01 -1.834884e-10 8 128 
1686591370.303377 -3.070000e+01 -1.953040e-10 8 128 
1686591370.365240 -3.070000e+01 -2.515657e-10 8 128 
1686591371.389546 -3.090000e+01 -3.082394e-10 264 128 
1686591371.451408 -3.090000e+01 -3.066254e-10 8 128 
1686591371.513267 -3.090000e+01 -3.450970e-10 8 128 
1686591371.575137 -3.090000e+01 -4.098299e-10 8 128 
1686591372.202464 -3.090000e+01 -3.040831e-10 8 128 
1686591372.479398 -3.090000e+01 -3.267615e-10 8 128 
1686591372.541258 -3.090000e+01 -3.615344e-10 8 128 
1686591372.603129 -3.090000e+01 -3.609655e-10 8 128 
1686591372.664993 -3.090000e+01 -2.905191e-10 8 128 
1686591373.689311 -3.110000e+01 -6.665090e-10 264 128 
