# timestamp , source voltage , measured current , status , source status 
1686590067.217430 -2.810000e+01 -3.208280e-10 264 128 
1686590067.279299 -2.810000e+01 -3.755397e-10 8 128 
1686590067.341161 -2.810000e+01 -4.183893e-10 8 128 
1686590067.403019 -2.810000e+01 -3.556653e-10 8 128 
1686590067.464879 -2.810000e+01 -3.395532e-10 8 128 
1686590067.526741 -2.810000e+01 -3.901540e-10 8 128 
1686590067.588604 -2.810000e+01 -3.694434e-10 8 128 
1686590067.650470 -2.810000e+01 -3.368472e-10 8 128 
1686590067.712333 -2.810000e+01 -3.114453e-10 8 128 
1686590068.736650 -2.830000e+01 -4.093434e-10 264 128 
1686590068.798513 -2.830000e+01 -3.513975e-10 8 128 
1686590068.860386 -2.830000e+01 -3.135064e-10 8 128 
1686590068.922249 -2.830000e+01 -3.991417e-10 8 128 
1686590068.984105 -2.830000e+01 -3.896486e-10 8 128 
1686590069.045968 -2.830000e+01 -3.797899e-10 8 128 
1686590069.107837 -2.830000e+01 -3.157822e-10 8 128 
1686590069.169691 -2.830000e+01 -3.984913e-10 8 128 
1686590069.231561 -2.830000e+01 -3.818162e-10 8 128 
1686590070.821315 -2.850000e+01 -3.157043e-10 264 128 
1686590071.098246 -2.850000e+01 -4.246252e-10 8 128 
1686590071.160108 -2.850000e+01 -3.767126e-10 8 128 
1686590071.221966 -2.850000e+01 -3.453070e-10 8 128 
1686590071.283822 -2.850000e+01 -3.675390e-10 8 128 
1686590071.345681 -2.850000e+01 -4.032701e-10 8 128 
1686590071.407534 -2.850000e+01 -3.729499e-10 8 128 
1686590071.469403 -2.850000e+01 -3.236557e-10 8 128 
1686590071.531255 -2.850000e+01 -3.969763e-10 8 128 
1686590073.121004 -2.870000e+01 -3.609343e-10 264 128 
1686590073.963352 -2.870000e+01 -3.747175e-10 8 128 
1686590074.240257 -2.870000e+01 -3.842549e-10 8 128 
1686590074.302114 -2.870000e+01 -3.764804e-10 8 128 
1686590074.363971 -2.870000e+01 -3.451383e-10 8 128 
1686590074.425824 -2.870000e+01 -3.850153e-10 8 128 
1686590074.487691 -2.870000e+01 -4.277199e-10 8 128 
1686590074.549544 -2.870000e+01 -3.301703e-10 8 128 
1686590074.611403 -2.870000e+01 -3.498416e-10 8 128 
1686590075.635718 -2.890000e+01 -3.980268e-10 264 128 
1686590076.263040 -2.890000e+01 -3.233180e-10 8 128 
1686590077.105417 -2.890000e+01 -3.797046e-10 8 128 
1686590077.382334 -2.890000e+01 -4.092214e-10 8 128 
1686590077.444198 -2.890000e+01 -3.500157e-10 8 128 
1686590077.506070 -2.890000e+01 -2.941775e-10 8 128 
1686590077.567921 -2.890000e+01 -4.294845e-10 8 128 
1686590077.629781 -2.890000e+01 -3.822513e-10 8 128 
1686590077.691646 -2.890000e+01 -3.367542e-10 8 128 
1686590078.715971 -2.910000e+01 -3.743436e-10 264 128 
1686590078.777830 -2.910000e+01 -3.914662e-10 8 128 
1686590079.405143 -2.910000e+01 -3.567823e-10 8 128 
1686590079.682052 -2.910000e+01 -3.932659e-10 8 128 
1686590079.743905 -2.910000e+01 -4.309245e-10 8 128 
1686590079.805758 -2.910000e+01 -3.656342e-10 8 128 
1686590079.867625 -2.910000e+01 -3.518332e-10 8 128 
1686590079.929480 -2.910000e+01 -4.312327e-10 8 128 
1686590079.991359 -2.910000e+01 -4.115902e-10 8 128 
1686590081.015652 -2.930000e+01 -3.777866e-10 264 128 
1686590081.077513 -2.930000e+01 -3.439134e-10 8 128 
1686590081.139384 -2.930000e+01 -4.428330e-10 8 128 
1686590081.766670 -2.930000e+01 -3.446805e-10 8 128 
1686590082.043591 -2.930000e+01 -3.621798e-10 8 128 
1686590082.105443 -2.930000e+01 -4.072474e-10 8 128 
1686590082.167306 -2.930000e+01 -4.096048e-10 8 128 
1686590082.229163 -2.930000e+01 -3.451505e-10 8 128 
1686590082.291026 -2.930000e+01 -3.650307e-10 8 128 
1686590083.315350 -2.950000e+01 -4.299552e-10 264 128 
1686590083.377203 -2.950000e+01 -3.730490e-10 8 128 
1686590083.439067 -2.950000e+01 -3.337293e-10 8 128 
1686590083.500937 -2.950000e+01 -4.115555e-10 8 128 
1686590084.128245 -2.950000e+01 -3.552632e-10 8 128 
1686590084.405157 -2.950000e+01 -3.581213e-10 8 128 
1686590084.467015 -2.950000e+01 -3.765094e-10 8 128 
1686590084.528865 -2.950000e+01 -4.622436e-10 8 128 
1686590084.590723 -2.950000e+01 -3.542372e-10 8 128 
1686590085.615039 -2.970000e+01 -3.500622e-10 264 128 
1686590085.676890 -2.970000e+01 -4.383509e-10 8 128 
1686590085.738755 -2.970000e+01 -3.724219e-10 8 128 
1686590085.800608 -2.970000e+01 -3.717775e-10 8 128 
1686590085.862464 -2.970000e+01 -3.717830e-10 8 128 
1686590086.489786 -2.970000e+01 -4.002377e-10 8 128 
1686590086.766695 -2.970000e+01 -3.391175e-10 8 128 
1686590086.828563 -2.970000e+01 -3.771133e-10 8 128 
1686590086.890416 -2.970000e+01 -4.325797e-10 8 128 
1686590087.914748 -2.990000e+01 -3.416314e-10 264 128 
1686590087.976620 -2.990000e+01 -3.922090e-10 8 128 
1686590088.038487 -2.990000e+01 -3.993332e-10 8 128 
1686590088.100341 -2.990000e+01 -4.102489e-10 8 128 
1686590088.162206 -2.990000e+01 -3.264019e-10 8 128 
1686590088.224068 -2.990000e+01 -3.470546e-10 8 128 
1686590088.851371 -2.990000e+01 -4.282343e-10 8 128 
1686590089.128278 -2.990000e+01 -3.404298e-10 8 128 
1686590089.190150 -2.990000e+01 -3.625282e-10 8 128 
1686590090.214468 -3.010000e+01 -4.282134e-10 264 128 
1686590090.276321 -3.010000e+01 -3.997280e-10 8 128 
1686590090.338172 -3.010000e+01 -3.536387e-10 8 128 
1686590090.400024 -3.010000e+01 -3.835000e-10 8 128 
1686590090.461878 -3.010000e+01 -4.489530e-10 8 128 
1686590090.523736 -3.010000e+01 -3.482738e-10 8 128 
1686590091.151032 -3.010000e+01 -4.032244e-10 8 128 
1686590091.427945 -3.010000e+01 -4.005699e-10 8 128 
1686590091.489802 -3.010000e+01 -2.947815e-10 8 128 
1686590092.514101 -3.030000e+01 -3.626675e-10 264 128 
1686590092.575969 -3.030000e+01 -4.113755e-10 8 128 
1686590092.637828 -3.030000e+01 -4.522912e-10 8 128 
1686590092.699680 -3.030000e+01 -3.701053e-10 8 128 
1686590092.761546 -3.030000e+01 -3.948278e-10 8 128 
1686590092.823416 -3.030000e+01 -4.323125e-10 8 128 
1686590092.885267 -3.030000e+01 -3.938815e-10 8 128 
1686590093.512595 -3.030000e+01 -3.794552e-10 8 128 
1686590093.789509 -3.030000e+01 -4.227672e-10 8 128 
1686590094.813862 -3.050000e+01 -4.279228e-10 264 128 
1686590094.875729 -3.050000e+01 -3.606236e-10 8 128 
1686590094.937595 -3.050000e+01 -4.781814e-10 8 128 
1686590094.999458 -3.050000e+01 -4.467639e-10 8 128 
1686590095.061327 -3.050000e+01 -3.846610e-10 8 128 
1686590095.123182 -3.050000e+01 -4.016384e-10 8 128 
1686590095.185037 -3.050000e+01 -4.297576e-10 8 128 
1686590095.812349 -3.050000e+01 -4.112846e-10 8 128 
1686590096.089258 -3.050000e+01 -3.772527e-10 8 128 
1686590097.113587 -3.070000e+01 -4.690772e-10 264 128 
1686590097.175440 -3.070000e+01 -4.354073e-10 8 128 
1686590097.237302 -3.070000e+01 -3.975686e-10 8 128 
1686590097.299171 -3.070000e+01 -4.827918e-10 8 128 
1686590097.361040 -3.070000e+01 -4.797781e-10 8 128 
1686590097.422899 -3.070000e+01 -4.731994e-10 8 128 
1686590097.484763 -3.070000e+01 -3.962098e-10 8 128 
1686590097.546622 -3.070000e+01 -4.820308e-10 8 128 
1686590098.173912 -3.070000e+01 -4.396404e-10 8 128 
1686590099.313298 -3.090000e+01 -4.667489e-10 264 128 
1686590099.375161 -3.090000e+01 -4.614240e-10 8 128 
1686590099.437022 -3.090000e+01 -5.313427e-10 8 128 
1686590099.498888 -3.090000e+01 -5.063880e-10 8 128 
1686590099.560743 -3.090000e+01 -5.100513e-10 8 128 
1686590099.622597 -3.090000e+01 -4.832384e-10 8 128 
1686590099.684466 -3.090000e+01 -5.437851e-10 8 128 
1686590099.746337 -3.090000e+01 -5.022480e-10 8 128 
1686590100.273649 -3.090000e+01 -4.733017e-10 8 128 
1686590101.413031 -3.110000e+01 -5.073982e-10 264 128 
1686590101.474887 -3.110000e+01 -5.785004e-10 8 128 
1686590101.536739 -3.110000e+01 -5.931033e-10 8 128 
1686590101.598606 -3.110000e+01 -5.422294e-10 8 128 
1686590101.660464 -3.110000e+01 -5.861416e-10 8 128 
1686590101.722332 -3.110000e+01 -6.017254e-10 8 128 
1686590101.784199 -3.110000e+01 -5.555371e-10 8 128 
1686590101.846051 -3.110000e+01 -5.276729e-10 8 128 
1686590102.373361 -3.110000e+01 -5.916537e-10 8 128 
1686590103.512735 -3.130000e+01 -6.744245e-10 264 128 
1686590103.574604 -3.130000e+01 -6.641764e-10 8 128 
1686590103.636475 -3.130000e+01 -6.061611e-10 8 128 
1686590103.698347 -3.130000e+01 -6.538183e-10 8 128 
1686590103.760219 -3.130000e+01 -6.937587e-10 8 128 
1686590103.822087 -3.130000e+01 -6.506765e-10 8 128 
1686590103.883957 -3.130000e+01 -6.196661e-10 8 128 
1686590103.945834 -3.130000e+01 -6.893746e-10 8 128 
1686590104.473145 -3.130000e+01 -6.870195e-10 8 128 
1686590105.612522 -3.150000e+01 -7.867853e-10 264 128 
1686590105.674386 -3.150000e+01 -6.947576e-10 8 128 
1686590105.736242 -3.150000e+01 -7.093601e-10 8 128 
1686590105.798109 -3.150000e+01 -7.754978e-10 8 128 
1686590105.859978 -3.150000e+01 -8.319804e-10 8 128 
1686590105.921847 -3.150000e+01 -7.145333e-10 8 128 
1686590105.983705 -3.150000e+01 -7.673698e-10 8 128 
1686590106.045562 -3.150000e+01 -7.940319e-10 8 128 
1686590106.107420 -3.150000e+01 -7.451492e-10 8 128 
1686590107.131709 -3.170000e+01 -8.342514e-10 264 128 
1686590107.193567 -3.170000e+01 -8.847941e-10 8 128 
1686590107.255436 -3.170000e+01 -8.989082e-10 8 128 
1686590107.317302 -3.170000e+01 -7.841782e-10 8 128 
1686590107.379172 -3.170000e+01 -8.276088e-10 8 128 
1686590107.441030 -3.170000e+01 -9.144977e-10 8 128 
1686590107.502896 -3.170000e+01 -8.928934e-10 8 128 
1686590107.564747 -3.170000e+01 -9.140449e-10 8 128 
1686590107.626611 -3.170000e+01 -8.421590e-10 8 128 
1686590109.216335 -3.190000e+01 -9.727052e-10 264 128 
1686590109.493254 -3.190000e+01 -9.446669e-10 8 128 
1686590109.555105 -3.190000e+01 -9.794990e-10 8 128 
1686590109.616959 -3.190000e+01 -1.016705e-09 8 128 
1686590109.678810 -3.190000e+01 -9.616098e-10 8 128 
1686590109.740664 -3.190000e+01 -9.737904e-10 8 128 
1686590109.802522 -3.190000e+01 -1.031905e-09 8 128 
1686590109.864382 -3.190000e+01 -1.096110e-09 8 128 
1686590109.926253 -3.190000e+01 -9.466417e-10 8 128 
1686590111.516033 -3.210000e+01 -1.111057e-09 264 128 
1686590112.358406 -3.210000e+01 -1.184469e-09 8 128 
1686590112.635336 -3.210000e+01 -1.041659e-09 8 128 
1686590112.697195 -3.210000e+01 -1.143372e-09 8 128 
1686590112.759054 -3.210000e+01 -1.101974e-09 8 128 
1686590112.820917 -3.210000e+01 -1.109673e-09 8 128 
1686590112.882774 -3.210000e+01 -1.134361e-09 8 128 
1686590112.944638 -3.210000e+01 -1.243390e-09 8 128 
1686590113.006508 -3.210000e+01 -1.111682e-09 8 128 
1686590114.596285 -3.230000e+01 -1.318825e-09 264 128 
1686590115.438633 -3.230000e+01 -1.218362e-09 8 128 
1686590115.715531 -3.230000e+01 -1.229112e-09 8 128 
1686590115.777386 -3.230000e+01 -1.254660e-09 8 128 
1686590115.839245 -3.230000e+01 -1.259485e-09 8 128 
1686590115.901095 -3.230000e+01 -1.287122e-09 8 128 
1686590115.962946 -3.230000e+01 -1.260361e-09 8 128 
1686590116.024817 -3.230000e+01 -1.385130e-09 8 128 
1686590116.086687 -3.230000e+01 -1.315288e-09 8 128 
1686590117.111006 -3.250000e+01 -1.401138e-09 264 128 
1686590117.738304 -3.250000e+01 -1.411901e-09 8 128 
1686590118.580651 -3.250000e+01 -1.399422e-09 8 128 
1686590118.857573 -3.250000e+01 -1.393612e-09 8 128 
1686590118.919444 -3.250000e+01 -1.396934e-09 8 128 
1686590118.981293 -3.250000e+01 -1.521895e-09 8 128 
1686590119.043164 -3.250000e+01 -1.524845e-09 8 128 
1686590119.105024 -3.250000e+01 -1.503303e-09 8 128 
1686590119.166873 -3.250000e+01 -1.521924e-09 8 128 
1686590120.191166 -3.270000e+01 -1.745513e-09 264 128 
1686590120.253027 -3.270000e+01 -1.679973e-09 8 128 
1686590120.880359 -3.270000e+01 -1.654844e-09 8 128 
1686590121.722724 -3.270000e+01 -1.641350e-09 8 128 
1686590121.999651 -3.270000e+01 -1.712018e-09 8 128 
1686590122.061518 -3.270000e+01 -1.674578e-09 8 128 
1686590122.123386 -3.270000e+01 -1.621186e-09 8 128 
1686590122.185252 -3.270000e+01 -1.744328e-09 8 128 
1686590122.247122 -3.270000e+01 -1.649711e-09 8 128 
1686590123.271397 -3.290000e+01 -1.898078e-09 264 128 
1686590123.333253 -3.290000e+01 -1.871649e-09 8 128 
1686590123.960559 -3.290000e+01 -1.863574e-09 8 128 
1686590124.802913 -3.290000e+01 -1.932951e-09 8 128 
1686590125.645261 -3.290000e+01 -1.879609e-09 8 128 
1686590125.922173 -3.290000e+01 -1.815235e-09 8 128 
1686590125.984040 -3.290000e+01 -1.933274e-09 8 128 
1686590126.045894 -3.290000e+01 -2.006764e-09 8 128 
1686590126.107754 -3.290000e+01 -1.811061e-09 8 128 
1686590127.132062 -3.310000e+01 -2.150337e-09 264 128 
1686590127.193921 -3.310000e+01 -2.145082e-09 8 128 
1686590127.255779 -3.310000e+01 -2.109525e-09 8 128 
1686590127.883083 -3.310000e+01 -2.099096e-09 8 128 
1686590128.725447 -3.310000e+01 -1.940239e-09 8 128 
1686590129.567796 -3.310000e+01 -2.222563e-09 8 128 
1686590129.844703 -3.310000e+01 -2.220842e-09 8 128 
1686590129.906560 -3.310000e+01 -2.228496e-09 8 128 
1686590129.968429 -3.310000e+01 -2.068698e-09 8 128 
1686590130.992746 -3.330000e+01 -2.613370e-09 264 128 
1686590131.054609 -3.330000e+01 -2.338830e-09 8 128 
1686590131.116459 -3.330000e+01 -2.183381e-09 8 128 
1686590131.743754 -3.330000e+01 -2.480931e-09 8 128 
1686590132.586122 -3.330000e+01 -2.300149e-09 8 128 
1686590133.428483 -3.330000e+01 -2.568499e-09 8 128 
1686590133.705379 -3.330000e+01 -2.445222e-09 8 128 
1686590133.767231 -3.330000e+01 -2.375351e-09 8 128 
1686590133.829086 -3.330000e+01 -2.274255e-09 8 128 
1686590134.853406 -3.350000e+01 -2.838496e-09 264 128 
1686590134.915262 -3.350000e+01 -2.751324e-09 8 128 
1686590134.977129 -3.350000e+01 -2.794068e-09 8 128 
1686590135.038980 -3.350000e+01 -2.706681e-09 8 128 
1686590135.666298 -3.350000e+01 -2.645474e-09 8 128 
1686590136.508657 -3.350000e+01 -2.806036e-09 8 128 
1686590137.350984 -3.350000e+01 -2.795698e-09 8 128 
1686590137.627889 -3.350000e+01 -2.660744e-09 8 128 
1686590137.689743 -3.350000e+01 -2.657846e-09 8 128 
1686590138.714059 -3.370000e+01 -2.999739e-09 264 128 
1686590138.775921 -3.370000e+01 -3.005940e-09 8 128 
1686590138.837782 -3.370000e+01 -2.869415e-09 8 128 
1686590138.899641 -3.370000e+01 -2.815728e-09 8 128 
1686590139.526937 -3.370000e+01 -2.917087e-09 8 128 
1686590140.369283 -3.370000e+01 -2.685962e-09 8 128 
1686590141.211652 -3.370000e+01 -2.995242e-09 8 128 
1686590141.488566 -3.370000e+01 -2.935719e-09 8 128 
1686590141.550436 -3.370000e+01 -2.892222e-09 8 128 
1686590142.574739 -3.390000e+01 -3.280558e-09 264 128 
1686590142.636595 -3.390000e+01 -3.539206e-09 8 128 
1686590142.698447 -3.390000e+01 -3.269909e-09 8 128 
1686590142.760316 -3.390000e+01 -3.283100e-09 8 128 
1686590143.387637 -3.390000e+01 -3.281663e-09 8 128 
1686590144.229985 -3.390000e+01 -3.327679e-09 8 128 
1686590145.072332 -3.390000e+01 -3.409986e-09 8 128 
1686590145.349240 -3.390000e+01 -3.457058e-09 8 128 
