# timestamp , source voltage , measured current , status , source status 
1686593365.401404 -2.810000e+01 -1.661564e-10 264 128 
1686593365.463246 -2.810000e+01 -2.249321e-10 8 128 
1686593365.525096 -2.810000e+01 -2.493411e-10 8 128 
1686593365.586945 -2.810000e+01 -1.511417e-10 8 128 
1686593365.648800 -2.810000e+01 -2.050053e-10 8 128 
1686593365.710652 -2.810000e+01 -2.255301e-10 8 128 
1686593365.772491 -2.810000e+01 -2.233007e-10 8 128 
1686593365.834324 -2.810000e+01 -1.693904e-10 8 128 
1686593365.896171 -2.810000e+01 -2.001108e-10 8 128 
1686593366.920468 -2.830000e+01 -2.618245e-10 264 128 
1686593366.982328 -2.830000e+01 -1.591833e-10 8 128 
1686593367.044195 -2.830000e+01 -1.776121e-10 8 128 
1686593367.106033 -2.830000e+01 -2.245836e-10 8 128 
1686593367.167877 -2.830000e+01 -2.349709e-10 8 128 
1686593367.229713 -2.830000e+01 -1.843181e-10 8 128 
1686593367.291559 -2.830000e+01 -1.791856e-10 8 128 
1686593367.353409 -2.830000e+01 -2.582595e-10 8 128 
1686593367.415250 -2.830000e+01 -2.277308e-10 8 128 
1686593368.439539 -2.850000e+01 -1.764508e-10 264 128 
1686593368.501379 -2.850000e+01 -2.231205e-10 8 128 
1686593368.563219 -2.850000e+01 -2.545667e-10 8 128 
1686593369.190509 -2.850000e+01 -2.119409e-10 8 128 
1686593369.467391 -2.850000e+01 -1.806429e-10 8 128 
1686593369.529226 -2.850000e+01 -2.750277e-10 8 128 
1686593369.591085 -2.850000e+01 -2.112588e-10 8 128 
1686593369.652956 -2.850000e+01 -1.972311e-10 8 128 
1686593370.280197 -2.850000e+01 -2.336106e-10 8 128 
1686593371.419538 -2.870000e+01 -2.296931e-10 264 128 
1686593371.481387 -2.870000e+01 -2.133953e-10 8 128 
1686593371.543237 -2.870000e+01 -1.704240e-10 8 128 
1686593371.605079 -2.870000e+01 -2.190389e-10 8 128 
1686593371.666927 -2.870000e+01 -2.650178e-10 8 128 
1686593371.728772 -2.870000e+01 -1.804627e-10 8 128 
1686593371.790613 -2.870000e+01 -2.010630e-10 8 128 
1686593372.317862 -2.870000e+01 -2.366838e-10 8 128 
1686593372.544727 -2.870000e+01 -1.787732e-10 8 128 
1686593373.569050 -2.890000e+01 -2.352265e-10 264 128 
