# timestamp , source voltage , measured current , status , source status 
1688591269.975649 -4.600000e+01 -2.883152e-10 264 128 
1688591270.037503 -4.600000e+01 -3.131825e-10 8 128 
1688591270.099354 -4.600000e+01 -2.997416e-10 8 128 
1688591270.161208 -4.600000e+01 -2.806397e-10 8 128 
1688591270.223062 -4.600000e+01 -3.132229e-10 8 128 
1688591270.284914 -4.600000e+01 -2.922520e-10 8 128 
1688591270.346758 -4.600000e+01 -2.916713e-10 8 128 
1688591270.408599 -4.600000e+01 -2.886406e-10 8 128 
1688591270.470463 -4.600000e+01 -3.239119e-10 8 128 
1688591271.494768 -4.620000e+01 -3.090832e-10 264 128 
1688591271.556619 -4.620000e+01 -2.624323e-10 8 128 
1688591271.618458 -4.620000e+01 -3.033123e-10 8 128 
1688591271.680301 -4.620000e+01 -3.139140e-10 8 128 
1688591271.742147 -4.620000e+01 -2.948414e-10 8 128 
1688591271.803985 -4.620000e+01 -2.600868e-10 8 128 
1688591271.865838 -4.620000e+01 -2.687029e-10 8 128 
1688591271.927692 -4.620000e+01 -3.176588e-10 8 128 
1688591271.989542 -4.620000e+01 -2.951608e-10 8 128 
1688591273.013830 -4.640000e+01 -2.716754e-10 264 128 
1688591273.075683 -4.640000e+01 -2.922053e-10 8 128 
1688591273.137544 -4.640000e+01 -2.971693e-10 8 128 
1688591273.199385 -4.640000e+01 -3.137513e-10 8 128 
1688591273.261233 -4.640000e+01 -2.755829e-10 8 128 
1688591273.323093 -4.640000e+01 -3.225475e-10 8 128 
1688591273.384935 -4.640000e+01 -3.109066e-10 8 128 
1688591273.446779 -4.640000e+01 -2.813423e-10 8 128 
1688591273.508618 -4.640000e+01 -2.825325e-10 8 128 
1688591274.532914 -4.660000e+01 -3.080615e-10 264 128 
1688591274.594754 -4.660000e+01 -3.225998e-10 8 128 
1688591274.656604 -4.660000e+01 -2.847796e-10 8 128 
1688591274.718446 -4.660000e+01 -2.620142e-10 8 128 
1688591274.780299 -4.660000e+01 -3.192146e-10 8 128 
