# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 1141.63 0 33.8717
38 176502 0 439.295
38.5 284528 0 571.518
39 388043 0 681.895
39.5 503215 0 795.887
40 632261 0 914.401
40.5 772028 0 1034.83
41 929138 0 1168.3
41.5 1.10024e+06 0 1307.73
42 1.30018e+06 0 1468.61
42.5 1.51192e+06 0 1637.41
43 1.75368e+06 0 1816.88
43.5 2.01676e+06 0 2019.26
44 2.30699e+06 0 2232.65
44.5 2.63802e+06 0 2475.48
45 2.97395e+06 0 2731.16
