# x y ex ey
48 0 0 0
48.5 164.783 0 12.8674
49 84887.1 0 297.421
49.5 141718 0 390.436
50 201390 0 471.946
50.5 262460 0 546.39
51 327383 0 617.029
51.5 393345 0 687.794
52 463765 0 756.801
52.5 536564 0 826.994
53 614320 0 897.796
53.5 697911 0 972.108
54 784017 0 1044.39
54.5 895168 0 1140.37
55 990865 0 1217.82
55.5 1.09115e+06 0 1301.88
56 1.16605e+06 0 1360.35
56.5 1.18081e+06 0 1372.75
57 1.0031e+06 0 1916.18
