# x y ex ey
48 0 0 0
48.5 0 0 0
49 91.4596 0 9.58757
49.5 77128.9 0 283.47
50 130078 0 371.743
50.5 183048 0 448.039
51 236937 0 514.62
51.5 294628 0 582.828
52 353597 0 646.58
52.5 416310 0 710.901
53 480325 0 773.573
53.5 548317 0 837.162
54 619977 0 902.895
54.5 699265 0 971.599
55 777868 0 1041.7
55.5 859494 0 1107.5
56 947366 0 1184.41
56.5 1.04219e+06 0 1261.5
57 1.13781e+06 0 1338.46
57.5 1.24063e+06 0 1419.61
58 1.32656e+06 0 1489.19
