# x y ex ey
48 0 0 0
48.5 0 0 0
49 9.04229 0 3.0141
49.5 21680.3 0 148.838
50 109381 0 340.342
50.5 153373 0 407.426
51 196063 0 465.361
51.5 239785 0 519.39
52 279107 0 565.026
52.5 326401 0 617.46
53 375992 0 669.837
53.5 427892 0 722.299
54 481432 0 774.239
54.5 537831 0 827.709
55 613645 0 897.279
55.5 680231 0 956.911
56 748949 0 1017.08
56.5 817799 0 1075.09
57 900064 0 1141.75
57.5 978212 0 1208.88
58 1.06735e+06 0 1281.58
