# x y ex ey
50.7 0 0 0
51.2 145.916 0 12.1177
51.7 48605.6 0 223.676
52.2 69554.8 0 268.659
52.7 87217.1 0 302.326
53.2 102324 0 328.798
53.7 116002 0 351.133
54.2 129720 0 372.63
54.7 140509 0 388.618
55.2 151735 0 404.944
55.7 162915 0 420.772
56.2 173120 0 434.437
56.7 183362 0 448.455
57.2 194753 0 463.403
57.7 205537 0 477.204
58.2 216654 0 491.097
58.7 231957 0 510.027
59.2 245289 0 526.233
59.7 260254 0 543.824
