# x y ex ey
50.7 0 0 0
51.2 27.1187 0 5.219
51.7 38584.6 0 198.74
52.2 59198 0 247.396
52.7 75813.1 0 281.17
53.2 91822.8 0 310.659
53.7 104953 0 333.256
54.2 117612 0 352.015
54.7 127713 0 369.563
55.2 138730 0 386.049
55.7 148663 0 400.393
56.2 159041 0 415.431
56.7 169204 0 429.44
57.2 180940 0 444.46
57.7 195432 0 464.116
58.2 210538 0 483.646
58.7 228535 0 505.681
59.2 250262 0 532.019
59.7 276701 0 562.752
