# x y ex ey
38.7 1.00511 0 1.00511
39.2 98991.3 0 323.027
39.7 428959 0 723.432
40.2 612159 0 896.122
40.7 791543 0 1049.04
41.2 971227 0 1203.58
41.7 1.15028e+06 0 1349.27
42.2 1.33215e+06 0 1490.52
42.7 1.51582e+06 0 1635.87
43.2 1.70682e+06 0 1781.58
43.7 1.89365e+06 0 1919.53
44.2 2.09724e+06 0 2075.83
44.7 2.29904e+06 0 2226.29
45.2 2.50252e+06 0 2369.88
45.7 2.71666e+06 0 2535.14
46.2 2.94428e+06 0 2702.56
46.7 3.1632e+06 0 2856.42
47.2 3.40903e+06 0 3049.97
47.7 3.6385e+06 0 3205.18
