# x y ex ey
38.7 0 0 0
39.2 54600.5 0 237.342
39.7 367710 0 659.232
40.2 518664 0 810.209
40.7 668006 0 945.622
41.2 811729 0 1069.17
41.7 962381 0 1196.42
42.2 1.10894e+06 0 1315.2
42.7 1.26052e+06 0 1433.05
43.2 1.41918e+06 0 1559.12
43.7 1.57756e+06 0 1682.06
44.2 1.73959e+06 0 1806.54
44.7 1.91356e+06 0 1938.19
45.2 2.09147e+06 0 2074.07
45.7 2.28049e+06 0 2214.32
46.2 2.47049e+06 0 2350.48
46.7 2.65935e+06 0 2483.3
47.2 2.87656e+06 0 2652.39
47.7 3.08622e+06 0 2798.62
