# timestamp , source voltage , measured current , status , source status 
1691301530.861809 -4.820000e+01 -1.944663e-10 264 128 
1691301530.923656 -4.820000e+01 -1.297222e-10 8 128 
1691301530.985508 -4.820000e+01 -1.243864e-10 8 128 
1691301531.047362 -4.820000e+01 -1.778548e-10 8 128 
1691301532.071662 -5.020000e+01 -1.581897e-10 264 128 
1691301532.133504 -5.020000e+01 -1.413983e-10 8 128 
1691301532.195369 -5.020000e+01 -1.751783e-10 8 128 
1691301532.257221 -5.020000e+01 -1.643962e-10 8 128 
1691301533.281525 -5.220000e+01 -1.982576e-10 264 128 
1691301533.343370 -5.220000e+01 -1.951398e-10 8 128 
1691301533.405228 -5.220000e+01 -2.347667e-10 8 128 
1691301533.467074 -5.220000e+01 -2.101428e-10 8 128 
1691301534.491380 -5.420000e+01 -1.790801e-10 264 128 
1691301534.553219 -5.420000e+01 -2.585775e-10 8 128 
1691301534.615058 -5.420000e+01 -1.947741e-10 8 128 
1691301534.676902 -5.420000e+01 -1.565408e-10 8 128 
1691301535.701199 -5.620000e+01 -2.385522e-10 264 128 
1691301535.763043 -5.620000e+01 -1.980720e-10 8 128 
1691301535.824891 -5.620000e+01 -2.207797e-10 8 128 
1691301535.886737 -5.620000e+01 -1.684315e-10 8 128 
1691301536.911030 -5.820000e+01 -2.189916e-10 264 128 
1691301536.972878 -5.820000e+01 -2.369032e-10 8 128 
1691301537.034735 -5.820000e+01 -1.975029e-10 8 128 
1691301537.096578 -5.820000e+01 -2.083720e-10 8 128 
1691301538.120893 -6.020000e+01 -2.465473e-10 264 128 
1691301538.182739 -6.020000e+01 -1.922485e-10 8 128 
1691301538.244604 -6.020000e+01 -2.435746e-10 8 128 
1691301538.306452 -6.020000e+01 -2.266728e-10 8 128 
1691301539.330725 -6.220000e+01 -1.664460e-10 264 128 
1691301539.392567 -6.220000e+01 -2.379367e-10 8 128 
1691301539.454414 -6.220000e+01 -2.369496e-10 8 128 
1691301539.516262 -6.220000e+01 -2.695454e-10 8 128 
1691301540.540547 -6.420000e+01 -2.422391e-10 264 128 
1691301540.602384 -6.420000e+01 -2.631121e-10 8 128 
1691301540.664232 -6.420000e+01 -2.503619e-10 8 128 
1691301540.726078 -6.420000e+01 -2.056720e-10 8 128 
