# x y ex ey
48 0 0 0
48.5 0 0 0
49 2364.93 0 48.7432
49.5 164805 0 423.499
50 267081 0 551.685
50.5 374747 0 666.737
51 485612 0 779.089
51.5 595608 0 881.164
52 713401 0 986.568
52.5 836681 0 1092.25
53 965300 0 1197.59
53.5 1.10415e+06 0 1311.49
54 1.26139e+06 0 1436.09
54.5 1.41699e+06 0 1559.98
55 1.56363e+06 0 1675.83
55.5 1.69441e+06 0 1772.85
56 1.78229e+06 0 1838.7
56.5 1.74695e+06 0 1812.7
57 1.39287e+06 0 1542.92
