# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 12.0539 0 3.47967
50 63180.6 0 255.882
50.5 290729 0 578.495
51 459999 0 753.185
51.5 602913 0 885.569
52 749808 0 1015.06
52.5 908142 0 1150.94
53 1.04653e+06 0 1264.71
53.5 1.23624e+06 0 1421.25
54 1.34949e+06 0 1503.17
54.5 1.55083e+06 0 1665.1
55 1.70553e+06 0 1778.59
55.5 1.91565e+06 0 1938.67
56 2.1056e+06 0 2080.06
56.5 2.35798e+06 0 2272.73
57 2.51552e+06 0 2389.48
57.5 2.74066e+06 0 2549.51
58 2.90041e+06 0 2671.39
