# x y ex ey
48 0 0 0
48.5 0 0 0
49 245.403 0 15.7103
49.5 171178 0 431.956
50 287875 0 575.083
50.5 413904 0 709.989
51 540686 0 830.882
51.5 676845 0 953.091
52 807277 0 1068.13
52.5 950601 0 1184.46
53 1.10854e+06 0 1315.15
53.5 1.26727e+06 0 1440.07
54 1.42558e+06 0 1567.71
54.5 1.59775e+06 0 1698.34
55 1.77798e+06 0 1835.34
55.5 1.95073e+06 0 1968.02
56 2.07715e+06 0 2057
56.5 2.03486e+06 0 2025.47
57 1.65765e+06 0 1739.95
