# x y ex ey
48 0 0 0
48.5 0 0 0
49 0 0 0
49.5 181.791 0 13.5124
50 179322 0 443.192
50.5 315205 0 605.502
51 449092 0 742.589
51.5 582181 0 869.099
52 727710 0 998.471
52.5 869172 0 1118.98
53 1.00747e+06 0 1232.97
53.5 1.1607e+06 0 1356.71
54 1.32327e+06 0 1481.74
54.5 1.48989e+06 0 1613.76
55 1.66424e+06 0 1767.71
55.5 1.85499e+06 0 1891.64
56 2.04377e+06 0 2039.03
56.5 2.23052e+06 0 2175.09
57 2.44876e+06 0 2338.15
57.5 2.66731e+06 0 2502.05
58 2.80077e+06 0 2593.48
