# x y ex ey
48 0 0 0
48.5 0 0 0
49 36.1548 0 6.02579
49.5 170856 0 431.584
50 296851 0 585.275
50.5 424551 0 716.66
51 552153 0 842.363
51.5 689330 0 964.576
52 825684 0 1078.73
52.5 965775 0 1199.09
53 1.11652e+06 0 1320.15
53.5 1.27218e+06 0 1444.98
54 1.43071e+06 0 1562.39
54.5 1.5895e+06 0 1691.05
55 1.7596e+06 0 1822.78
55.5 1.8687e+06 0 1902.96
56 1.82352e+06 0 1868.42
56.5 1.46693e+06 0 1597.88
57 786447 0 1047.92
