# timestamp , source voltage , measured current , status , source status 
1685104468.492290 -4.600000e+01 -2.036984e-10 264 128 
1685104469.334614 -4.600000e+01 -1.948958e-10 8 128 
1685104470.176927 -4.600000e+01 -2.251480e-10 8 128 
1685104470.453829 -4.600000e+01 -2.359386e-10 8 128 
1685104470.515678 -4.600000e+01 -2.024481e-10 8 128 
1685104470.577535 -4.600000e+01 -2.075054e-10 8 128 
1685104471.204804 -4.600000e+01 -1.964789e-10 8 128 
1685104471.481692 -4.600000e+01 -2.012868e-10 8 128 
1685104471.543543 -4.600000e+01 -1.504416e-10 8 128 
1685104473.133265 -4.620000e+01 -2.018834e-10 264 128 
1685104473.410165 -4.620000e+01 -1.898602e-10 8 128 
1685104473.472019 -4.620000e+01 -2.054324e-10 8 128 
1685104473.533880 -4.620000e+01 -2.316129e-10 8 128 
1685104474.161175 -4.620000e+01 -1.733070e-10 8 128 
1685104475.003479 -4.620000e+01 -2.023125e-10 8 128 
1685104475.280375 -4.620000e+01 -1.912886e-10 8 128 
1685104475.342220 -4.620000e+01 -1.784336e-10 8 128 
1685104475.969504 -4.620000e+01 -2.015005e-10 8 128 
1685104477.108846 -4.640000e+01 -1.946620e-10 264 128 
1685104477.170697 -4.640000e+01 -2.115175e-10 8 128 
1685104477.697992 -4.640000e+01 -2.107322e-10 8 128 
1685104478.390296 -4.640000e+01 -1.774066e-10 8 128 
1685104478.617186 -4.640000e+01 -1.914627e-10 8 128 
1685104478.679041 -4.640000e+01 -1.850410e-10 8 128 
1685104478.740899 -4.640000e+01 -1.792231e-10 8 128 
1685104479.268157 -4.640000e+01 -1.947740e-10 8 128 
1685104479.495036 -4.640000e+01 -2.114130e-10 8 128 
1685104480.519342 -4.660000e+01 -2.084401e-10 264 128 
1685104481.146624 -4.660000e+01 -2.006714e-10 8 128 
1685104481.423513 -4.660000e+01 -1.891461e-10 8 128 
1685104481.485356 -4.660000e+01 -2.125743e-10 8 128 
1685104481.547199 -4.660000e+01 -1.902203e-10 8 128 
1685104482.174491 -4.660000e+01 -2.582242e-10 8 128 
1685104483.016804 -4.660000e+01 -1.967108e-10 8 128 
1685104483.293688 -4.660000e+01 -1.912596e-10 8 128 
1685104483.355538 -4.660000e+01 -2.114536e-10 8 128 
1685104484.379846 -4.680000e+01 -1.914279e-10 264 128 
1685104484.441694 -4.680000e+01 -1.488508e-10 8 128 
1685104484.503550 -4.680000e+01 -2.149318e-10 8 128 
1685104484.565395 -4.680000e+01 -2.304808e-10 8 128 
1685104485.192677 -4.680000e+01 -1.477343e-10 8 128 
1685104485.469560 -4.680000e+01 -2.235249e-10 8 128 
1685104485.531404 -4.680000e+01 -1.813134e-10 8 128 
1685104485.593257 -4.680000e+01 -1.701132e-10 8 128 
1685104486.220533 -4.680000e+01 -2.165136e-10 8 128 
1685104487.359878 -4.700000e+01 -1.943021e-10 264 128 
1685104487.421729 -4.700000e+01 -2.219512e-10 8 128 
1685104487.948998 -4.700000e+01 -1.943565e-10 8 128 
1685104488.641293 -4.700000e+01 -2.002133e-10 8 128 
1685104488.868181 -4.700000e+01 -1.773246e-10 8 128 
1685104488.930039 -4.700000e+01 -2.001373e-10 8 128 
1685104489.457301 -4.700000e+01 -1.758875e-10 8 128 
1685104490.149598 -4.700000e+01 -1.971340e-10 8 128 
1685104490.376476 -4.700000e+01 -2.168301e-10 8 128 
1685104491.966249 -4.720000e+01 -1.535505e-10 264 128 
1685104492.243153 -4.720000e+01 -2.075519e-10 8 128 
1685104492.305004 -4.720000e+01 -1.952833e-10 8 128 
1685104492.366848 -4.720000e+01 -2.126903e-10 8 128 
1685104492.994129 -4.720000e+01 -2.130169e-10 8 128 
1685104493.836470 -4.720000e+01 -2.089173e-10 8 128 
1685104494.113358 -4.720000e+01 -1.704266e-10 8 128 
1685104494.175219 -4.720000e+01 -2.166619e-10 8 128 
1685104494.802514 -4.720000e+01 -1.720777e-10 8 128 
1685104495.941890 -4.740000e+01 -1.895583e-10 264 128 
1685104496.003741 -4.740000e+01 -2.071106e-10 8 128 
1685104496.531007 -4.740000e+01 -2.335737e-10 8 128 
1685104497.223323 -4.740000e+01 -1.670211e-10 8 128 
