# timestamp , source voltage , measured current , status , source status 
1685108142.087075 -4.600000e+01 -2.189547e-10 264 128 
1685108142.714386 -4.600000e+01 -1.807694e-10 8 128 
1685108143.556720 -4.600000e+01 -1.860927e-10 8 128 
1685108143.833625 -4.600000e+01 -1.832697e-10 8 128 
1685108143.895487 -4.600000e+01 -1.691024e-10 8 128 
1685108143.957351 -4.600000e+01 -1.825437e-10 8 128 
1685108144.584645 -4.600000e+01 -1.985542e-10 8 128 
1685108145.426975 -4.600000e+01 -2.000793e-10 8 128 
1685108145.703866 -4.600000e+01 -2.339928e-10 8 128 
1685108147.293624 -4.620000e+01 -1.744952e-10 264 128 
1685108148.135956 -4.620000e+01 -1.731093e-10 8 128 
1685108148.412852 -4.620000e+01 -1.722785e-10 8 128 
1685108148.474706 -4.620000e+01 -1.967460e-10 8 128 
1685108149.101986 -4.620000e+01 -1.804911e-10 8 128 
1685108149.944314 -4.620000e+01 -1.696588e-10 8 128 
1685108150.221220 -4.620000e+01 -1.704553e-10 8 128 
1685108150.283065 -4.620000e+01 -2.125447e-10 8 128 
1685108150.910361 -4.620000e+01 -1.361073e-10 8 128 
1685108152.049754 -4.640000e+01 -2.033186e-10 264 128 
1685108152.111609 -4.640000e+01 -1.818994e-10 8 128 
1685108152.173456 -4.640000e+01 -1.872180e-10 8 128 
1685108152.700750 -4.640000e+01 -1.943153e-10 8 128 
1685108153.393095 -4.640000e+01 -1.472584e-10 8 128 
1685108153.619995 -4.640000e+01 -1.828747e-10 8 128 
1685108153.681845 -4.640000e+01 -1.964381e-10 8 128 
1685108154.209143 -4.640000e+01 -1.925757e-10 8 128 
1685108154.901446 -4.640000e+01 -1.872641e-10 8 128 
1685108156.040780 -4.660000e+01 -1.759654e-10 264 128 
1685108156.102630 -4.660000e+01 -1.994167e-10 8 128 
1685108156.629894 -4.660000e+01 -2.305519e-10 8 128 
1685108156.856793 -4.660000e+01 -1.784620e-10 8 128 
1685108156.918658 -4.660000e+01 -1.810805e-10 8 128 
1685108156.980511 -4.660000e+01 -1.743977e-10 8 128 
1685108157.507790 -4.660000e+01 -1.619408e-10 8 128 
1685108158.200106 -4.660000e+01 -1.596038e-10 8 128 
1685108158.427000 -4.660000e+01 -2.052810e-10 8 128 
1685108159.451323 -4.680000e+01 -1.724119e-10 264 128 
1685108160.078617 -4.680000e+01 -1.841268e-10 8 128 
1685108160.355517 -4.680000e+01 -2.065351e-10 8 128 
1685108160.417377 -4.680000e+01 -1.956484e-10 8 128 
1685108160.479240 -4.680000e+01 -1.884254e-10 8 128 
1685108161.106545 -4.680000e+01 -1.896416e-10 8 128 
1685108161.948875 -4.680000e+01 -1.485456e-10 8 128 
1685108162.225789 -4.680000e+01 -1.884254e-10 8 128 
1685108162.287651 -4.680000e+01 -1.809412e-10 8 128 
1685108163.877388 -4.700000e+01 -1.873800e-10 264 128 
1685108164.154300 -4.700000e+01 -2.045146e-10 8 128 
1685108164.216158 -4.700000e+01 -1.821316e-10 8 128 
1685108164.278009 -4.700000e+01 -1.801748e-10 8 128 
1685108164.905277 -4.700000e+01 -1.648286e-10 8 128 
1685108165.747612 -4.700000e+01 -1.541588e-10 8 128 
1685108166.024518 -4.700000e+01 -1.766331e-10 8 128 
1685108166.086369 -4.700000e+01 -1.770453e-10 8 128 
1685108166.148232 -4.700000e+01 -1.617402e-10 8 128 
1685108167.172540 -4.720000e+01 -1.805291e-10 264 128 
1685108167.234391 -4.720000e+01 -1.976805e-10 8 128 
1685108167.296250 -4.720000e+01 -1.746879e-10 8 128 
1685108167.358095 -4.720000e+01 -1.812896e-10 8 128 
1685108167.985392 -4.720000e+01 -1.707492e-10 8 128 
1685108168.262293 -4.720000e+01 -1.750945e-10 8 128 
1685108168.324149 -4.720000e+01 -1.686089e-10 8 128 
1685108168.386012 -4.720000e+01 -1.825322e-10 8 128 
1685108169.013299 -4.720000e+01 -1.910564e-10 8 128 
1685108170.152682 -4.740000e+01 -1.870379e-10 264 128 
1685108170.214544 -4.740000e+01 -1.511901e-10 8 128 
1685108170.276398 -4.740000e+01 -2.027146e-10 8 128 
1685108170.803673 -4.740000e+01 -1.830310e-10 8 128 
1685108171.030557 -4.740000e+01 -2.113776e-10 8 128 
1685108171.092403 -4.740000e+01 -1.678192e-10 8 128 
1685108171.154257 -4.740000e+01 -1.773995e-10 8 128 
1685108171.681538 -4.740000e+01 -1.716249e-10 8 128 
1685108172.373868 -4.740000e+01 -1.681166e-10 8 128 
1685108173.513235 -4.760000e+01 -1.692649e-10 264 128 
1685108173.575091 -4.760000e+01 -1.983193e-10 8 128 
1685108174.102376 -4.760000e+01 -1.914971e-10 8 128 
1685108174.794698 -4.760000e+01 -1.789371e-10 8 128 
1685108175.021596 -4.760000e+01 -1.536347e-10 8 128 
1685108175.083444 -4.760000e+01 -1.472884e-10 8 128 
1685108175.610733 -4.760000e+01 -1.675366e-10 8 128 
1685108176.303057 -4.760000e+01 -1.664000e-10 8 128 
1685108176.529970 -4.760000e+01 -2.033359e-10 8 128 
1685108178.119731 -4.780000e+01 -1.841501e-10 264 128 
1685108178.962051 -4.780000e+01 -1.687659e-10 8 128 
1685108179.238942 -4.780000e+01 -1.432938e-10 8 128 
1685108179.300792 -4.780000e+01 -1.831245e-10 8 128 
1685108179.362657 -4.780000e+01 -1.632789e-10 8 128 
1685108179.989926 -4.780000e+01 -1.633211e-10 8 128 
1685108180.266820 -4.780000e+01 -2.070230e-10 8 128 
1685108180.328679 -4.780000e+01 -1.836296e-10 8 128 
1685108180.390528 -4.780000e+01 -1.785666e-10 8 128 
1685108181.980280 -4.800000e+01 -1.766291e-10 264 128 
1685108182.257184 -4.800000e+01 -1.793040e-10 8 128 
1685108182.319047 -4.800000e+01 -1.884198e-10 8 128 
1685108182.380910 -4.800000e+01 -1.959621e-10 8 128 
1685108182.442777 -4.800000e+01 -1.628840e-10 8 128 
1685108183.070064 -4.800000e+01 -1.732309e-10 8 128 
1685108183.346961 -4.800000e+01 -1.795594e-10 8 128 
1685108183.408821 -4.800000e+01 -1.481478e-10 8 128 
1685108183.470674 -4.800000e+01 -1.788337e-10 8 128 
1685108185.060419 -4.820000e+01 -1.854316e-10 264 128 
1685108185.337327 -4.820000e+01 -1.913286e-10 8 128 
1685108185.399179 -4.820000e+01 -1.668322e-10 8 128 
1685108186.026453 -4.820000e+01 -1.840747e-10 8 128 
1685108186.868779 -4.820000e+01 -1.751098e-10 8 128 
1685108187.145669 -4.820000e+01 -2.187167e-10 8 128 
1685108187.207522 -4.820000e+01 -1.758842e-10 8 128 
1685108187.269374 -4.820000e+01 -1.773125e-10 8 128 
1685108187.896659 -4.820000e+01 -2.157420e-10 8 128 
1685108189.036008 -4.840000e+01 -2.289181e-10 264 128 
1685108189.097865 -4.840000e+01 -2.073249e-10 8 128 
1685108189.625167 -4.840000e+01 -1.883194e-10 8 128 
1685108190.317476 -4.840000e+01 -2.182236e-10 8 128 
1685108190.544361 -4.840000e+01 -2.034695e-10 8 128 
1685108190.606211 -4.840000e+01 -2.097809e-10 8 128 
1685108191.133494 -4.840000e+01 -1.739500e-10 8 128 
