# x y ex ey
36 0 0 0
36.5 0 0 0
37 1.00552 0 1.00552
37.5 1238.8 0 35.2937
38 8064.74 0 90.2004
38.5 11658.7 0 108.571
39 15585.5 0 125.641
39.5 19699.3 0 141.338
40 23752.8 0 155.364
40.5 28786.7 0 171.319
41 33491.9 0 184.976
41.5 38910.7 0 199.655
42 45564.2 0 216.404
42.5 51844.3 0 231.048
43 59045.3 0 247.118
43.5 66568.1 0 262.854
44 75104.9 0 279.82
44.5 84048.8 0 296.65
45 95271 0 316.732
