# x y ex ey
48 0 0 0
48.5 0 0 0
49 3624.46 0 60.3993
49.5 6659.51 0 81.9543
50 9728.34 0 99.0935
50.5 13075.7 0 114.885
51 16321.8 0 128.558
51.5 19807.9 0 141.775
52 23010.3 0 152.927
52.5 26274.8 0 163.564
53 30352.4 0 175.948
53.5 34164.4 0 186.816
54 38166.3 0 197.639
54.5 43509.7 0 211.352
55 49877 0 226.571
55.5 56589.7 0 241.88
56 64889.1 0 259.266
56.5 75558.5 0 280.608
57 97510.2 0 596.686
