# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 554.688 0 23.6091
38 12752.1 0 113.533
38.5 18606.9 0 137.284
39 24642.1 0 158.337
39.5 31469.1 0 179.251
40 39028.2 0 199.9
40.5 47008.7 0 219.953
41 55783.7 0 239.895
41.5 65438.3 0 260.57
42 75101.1 0 279.726
42.5 85444.2 0 299.248
43 98304.2 0 321.984
43.5 110325 0 341.061
44 125107 0 364.5
44.5 140466 0 388.715
45 156454 0 411.558
