# timestamp , source voltage , measured current , status , source status 
1685120538.370285 -3.410000e+01 -2.182814e-10 264 128 
1685120538.997570 -3.410000e+01 -2.031064e-10 8 128 
1685120539.839903 -3.410000e+01 -2.118859e-10 8 128 
1685120540.682215 -3.410000e+01 -1.962525e-10 8 128 
1685120540.959113 -3.410000e+01 -1.494195e-10 8 128 
1685120541.020970 -3.410000e+01 -1.986389e-10 8 128 
1685120541.648255 -3.410000e+01 -1.997085e-10 8 128 
1685120542.490572 -3.410000e+01 -1.879602e-10 8 128 
1685120543.332915 -3.410000e+01 -1.840749e-10 8 128 
1685120544.472268 -3.430000e+01 -2.278965e-10 264 128 
1685120544.999560 -3.430000e+01 -2.006652e-10 8 128 
1685120545.691866 -3.430000e+01 -1.876470e-10 8 128 
1685120546.384179 -3.430000e+01 -2.169077e-10 8 128 
1685120546.611078 -3.430000e+01 -2.117318e-10 8 128 
1685120546.672931 -3.430000e+01 -2.042072e-10 8 128 
1685120547.200220 -3.430000e+01 -1.900359e-10 8 128 
1685120547.892521 -3.430000e+01 -1.798303e-10 8 128 
1685120548.584823 -3.430000e+01 -1.845562e-10 8 128 
1685120549.724170 -3.450000e+01 -2.263580e-10 264 128 
1685120550.251455 -3.450000e+01 -2.402014e-10 8 128 
1685120550.943767 -3.450000e+01 -1.945417e-10 8 128 
1685120551.636102 -3.450000e+01 -2.046085e-10 8 128 
1685120552.328423 -3.450000e+01 -2.278382e-10 8 128 
1685120552.555328 -3.450000e+01 -2.062278e-10 8 128 
1685120553.082588 -3.450000e+01 -1.903608e-10 8 128 
1685120553.774917 -3.450000e+01 -1.913524e-10 8 128 
1685120554.467249 -3.450000e+01 -2.062437e-10 8 128 
1685120555.606614 -3.470000e+01 -2.151111e-10 264 128 
1685120555.668468 -3.470000e+01 -2.057167e-10 8 128 
1685120556.195756 -3.470000e+01 -1.837848e-10 8 128 
1685120556.888051 -3.470000e+01 -1.980327e-10 8 128 
1685120557.580375 -3.470000e+01 -1.857332e-10 8 128 
1685120557.807269 -3.470000e+01 -2.088405e-10 8 128 
1685120557.869127 -3.470000e+01 -2.179331e-10 8 128 
1685120558.396408 -3.470000e+01 -1.881283e-10 8 128 
1685120559.088711 -3.470000e+01 -2.098447e-10 8 128 
1685120560.228067 -3.490000e+01 -1.925133e-10 264 128 
1685120560.289924 -3.490000e+01 -2.267296e-10 8 128 
1685120560.817202 -3.490000e+01 -1.952899e-10 8 128 
1685120561.509515 -3.490000e+01 -2.056464e-10 8 128 
1685120562.201820 -3.490000e+01 -2.675600e-10 8 128 
1685120562.428715 -3.490000e+01 -2.309158e-10 8 128 
1685120562.490577 -3.490000e+01 -1.989234e-10 8 128 
1685120563.017851 -3.490000e+01 -1.853101e-10 8 128 
1685120563.710160 -3.490000e+01 -2.394589e-10 8 128 
1685120565.314949 -3.510000e+01 -2.057972e-10 264 128 
1685120565.541846 -3.510000e+01 -1.997363e-10 8 128 
1685120566.069124 -3.510000e+01 -1.718743e-10 8 128 
1685120566.761425 -3.510000e+01 -2.137416e-10 8 128 
1685120567.453751 -3.510000e+01 -2.181022e-10 8 128 
1685120567.680648 -3.510000e+01 -2.055018e-10 8 128 
1685120567.742511 -3.510000e+01 -2.227347e-10 8 128 
1685120568.269772 -3.510000e+01 -2.320772e-10 8 128 
1685120568.962082 -3.510000e+01 -1.858783e-10 8 128 
1685120570.566875 -3.530000e+01 -1.836922e-10 264 128 
1685120570.793766 -3.530000e+01 -2.054089e-10 8 128 
1685120571.321050 -3.530000e+01 -1.852985e-10 8 128 
1685120572.013386 -3.530000e+01 -2.358986e-10 8 128 
1685120572.705710 -3.530000e+01 -2.207000e-10 8 128 
1685120573.398026 -3.530000e+01 -2.317988e-10 8 128 
1685120573.624917 -3.530000e+01 -1.939358e-10 8 128 
1685120574.152222 -3.530000e+01 -1.792851e-10 8 128 
1685120574.844520 -3.530000e+01 -2.435818e-10 8 128 
1685120576.449293 -3.550000e+01 -2.347331e-10 264 128 
1685120576.676193 -3.550000e+01 -1.733644e-10 8 128 
1685120576.738052 -3.550000e+01 -2.433643e-10 8 128 
1685120577.265328 -3.550000e+01 -2.094908e-10 8 128 
1685120577.957663 -3.550000e+01 -2.479136e-10 8 128 
1685120578.649975 -3.550000e+01 -1.991518e-10 8 128 
1685120579.342280 -3.550000e+01 -2.169018e-10 8 128 
1685120579.569168 -3.550000e+01 -2.186819e-10 8 128 
1685120579.631017 -3.550000e+01 -1.846284e-10 8 128 
1685120581.220782 -3.570000e+01 -1.892647e-10 264 128 
1685120582.063115 -3.570000e+01 -2.202535e-10 8 128 
1685120582.340021 -3.570000e+01 -2.254694e-10 8 128 
1685120582.401881 -3.570000e+01 -2.225197e-10 8 128 
1685120582.463734 -3.570000e+01 -2.264507e-10 8 128 
1685120583.091011 -3.570000e+01 -1.770121e-10 8 128 
1685120583.933329 -3.570000e+01 -1.897171e-10 8 128 
1685120584.775662 -3.570000e+01 -2.241561e-10 8 128 
1685120585.052552 -3.570000e+01 -2.043290e-10 8 128 
1685120586.076873 -3.590000e+01 -2.101177e-10 264 128 
1685120586.704150 -3.590000e+01 -2.544544e-10 8 128 
1685120587.546466 -3.590000e+01 -2.355332e-10 8 128 
1685120587.823351 -3.590000e+01 -2.237450e-10 8 128 
1685120587.885206 -3.590000e+01 -2.474113e-10 8 128 
1685120587.947050 -3.590000e+01 -2.423018e-10 8 128 
1685120588.574340 -3.590000e+01 -2.033384e-10 8 128 
1685120589.416660 -3.590000e+01 -1.952143e-10 8 128 
1685120590.258978 -3.590000e+01 -2.080529e-10 8 128 
1685120591.398336 -3.610000e+01 -2.414134e-10 264 128 
1685120591.460194 -3.610000e+01 -2.178459e-10 8 128 
1685120591.987477 -3.610000e+01 -2.081688e-10 8 128 
1685120592.679808 -3.610000e+01 -2.192445e-10 8 128 
1685120593.372119 -3.610000e+01 -2.089167e-10 8 128 
1685120593.599010 -3.610000e+01 -2.294701e-10 8 128 
1685120593.660855 -3.610000e+01 -2.497047e-10 8 128 
1685120593.722709 -3.610000e+01 -2.087126e-10 8 128 
1685120594.249983 -3.610000e+01 -2.378296e-10 8 128 
1685120595.389333 -3.630000e+01 -2.305964e-10 264 128 
1685120595.451178 -3.630000e+01 -2.393348e-10 8 128 
1685120595.513030 -3.630000e+01 -2.352181e-10 8 128 
1685120596.040312 -3.630000e+01 -2.105404e-10 8 128 
1685120596.732611 -3.630000e+01 -2.198069e-10 8 128 
1685120596.959500 -3.630000e+01 -2.186994e-10 8 128 
1685120597.021361 -3.630000e+01 -2.002240e-10 8 128 
1685120597.083209 -3.630000e+01 -2.337260e-10 8 128 
1685120597.145071 -3.630000e+01 -2.360078e-10 8 128 
1685120598.734830 -3.650000e+01 -2.222773e-10 264 128 
1685120599.011736 -3.650000e+01 -2.450131e-10 8 128 
1685120599.073579 -3.650000e+01 -2.629778e-10 8 128 
1685120599.135430 -3.650000e+01 -2.486481e-10 8 128 
1685120599.762712 -3.650000e+01 -2.244402e-10 8 128 
1685120600.605042 -3.650000e+01 -1.909000e-10 8 128 
1685120600.881949 -3.650000e+01 -2.149022e-10 8 128 
1685120600.943793 -3.650000e+01 -2.586754e-10 8 128 
1685120601.005639 -3.650000e+01 -2.348232e-10 8 128 
1685120602.595361 -3.670000e+01 -2.262784e-10 264 128 
1685120603.437683 -3.670000e+01 -2.775685e-10 8 128 
1685120603.714569 -3.670000e+01 -2.411578e-10 8 128 
1685120603.776410 -3.670000e+01 -2.659563e-10 8 128 
1685120603.838266 -3.670000e+01 -2.831835e-10 8 128 
1685120604.465545 -3.670000e+01 -2.677454e-10 8 128 
1685120605.307858 -3.670000e+01 -2.537587e-10 8 128 
1685120605.584752 -3.670000e+01 -2.454488e-10 8 128 
1685120605.646595 -3.670000e+01 -2.317519e-10 8 128 
1685120607.236311 -3.690000e+01 -3.162811e-10 264 128 
1685120608.078662 -3.690000e+01 -3.007231e-10 8 128 
1685120608.920982 -3.690000e+01 -3.196386e-10 8 128 
1685120609.197879 -3.690000e+01 -2.797346e-10 8 128 
1685120609.259724 -3.690000e+01 -2.943432e-10 8 128 
1685120609.321569 -3.690000e+01 -2.913235e-10 8 128 
1685120609.948837 -3.690000e+01 -2.973251e-10 8 128 
1685120610.791154 -3.690000e+01 -2.888297e-10 8 128 
1685120611.068056 -3.690000e+01 -3.088931e-10 8 128 
1685120612.092374 -3.710000e+01 -3.120637e-10 264 128 
1685120612.719658 -3.710000e+01 -3.410129e-10 8 128 
1685120613.561991 -3.710000e+01 -2.863884e-10 8 128 
1685120614.404332 -3.710000e+01 -3.540832e-10 8 128 
1685120614.681234 -3.710000e+01 -3.235657e-10 8 128 
1685120614.743094 -3.710000e+01 -3.696729e-10 8 128 
1685120614.804942 -3.710000e+01 -3.704453e-10 8 128 
1685120615.432222 -3.710000e+01 -3.291545e-10 8 128 
1685120616.274543 -3.710000e+01 -3.219581e-10 8 128 
1685120617.413900 -3.730000e+01 -4.140562e-10 264 128 
1685120617.475742 -3.730000e+01 -4.279154e-10 8 128 
1685120618.003045 -3.730000e+01 -4.111085e-10 8 128 
1685120618.695361 -3.730000e+01 -3.868406e-10 8 128 
1685120618.922263 -3.730000e+01 -4.070476e-10 8 128 
1685120618.984109 -3.730000e+01 -4.341861e-10 8 128 
1685120619.045974 -3.730000e+01 -4.263938e-10 8 128 
1685120619.573264 -3.730000e+01 -3.824220e-10 8 128 
1685120620.265581 -3.730000e+01 -4.156606e-10 8 128 
1685120621.404939 -3.750000e+01 -4.839746e-10 264 128 
1685120621.466785 -3.750000e+01 -4.830866e-10 8 128 
1685120621.528641 -3.750000e+01 -4.423324e-10 8 128 
1685120622.055929 -3.750000e+01 -4.482264e-10 8 128 
1685120622.748246 -3.750000e+01 -4.797312e-10 8 128 
1685120622.975134 -3.750000e+01 -4.790044e-10 8 128 
1685120623.036996 -3.750000e+01 -4.797882e-10 8 128 
1685120623.098847 -3.750000e+01 -4.790737e-10 8 128 
1685120623.626114 -3.750000e+01 -4.187515e-10 8 128 
1685120625.230862 -3.770000e+01 -5.688122e-10 264 128 
1685120625.457769 -3.770000e+01 -5.480349e-10 8 128 
1685120625.519623 -3.770000e+01 -5.908271e-10 8 128 
1685120626.046905 -3.770000e+01 -5.610646e-10 8 128 
1685120626.739214 -3.770000e+01 -5.145589e-10 8 128 
1685120627.431536 -3.770000e+01 -5.809255e-10 8 128 
1685120627.658429 -3.770000e+01 -5.782966e-10 8 128 
1685120627.720288 -3.770000e+01 -5.655695e-10 8 128 
1685120627.782144 -3.770000e+01 -5.491548e-10 8 128 
1685120629.371908 -3.790000e+01 -6.645441e-10 264 128 
1685120629.648803 -3.790000e+01 -6.304836e-10 8 128 
1685120629.710658 -3.790000e+01 -6.634976e-10 8 128 
1685120629.772511 -3.790000e+01 -6.708658e-10 8 128 
1685120630.399790 -3.790000e+01 -6.967623e-10 8 128 
1685120631.242111 -3.790000e+01 -6.110679e-10 8 128 
1685120631.519008 -3.790000e+01 -6.652683e-10 8 128 
1685120631.580864 -3.790000e+01 -7.172168e-10 8 128 
1685120631.642727 -3.790000e+01 -6.582546e-10 8 128 
1685120633.232450 -3.810000e+01 -7.836395e-10 264 128 
1685120634.074775 -3.810000e+01 -7.778863e-10 8 128 
1685120634.351671 -3.810000e+01 -7.452264e-10 8 128 
1685120634.413514 -3.810000e+01 -7.862063e-10 8 128 
1685120634.475367 -3.810000e+01 -7.274005e-10 8 128 
1685120635.102646 -3.810000e+01 -7.824679e-10 8 128 
1685120635.379528 -3.810000e+01 -7.685092e-10 8 128 
1685120635.441378 -3.810000e+01 -7.793549e-10 8 128 
1685120635.503239 -3.810000e+01 -7.606182e-10 8 128 
1685120637.092951 -3.830000e+01 -9.040965e-10 264 128 
1685120637.935280 -3.830000e+01 -9.097571e-10 8 128 
1685120638.777588 -3.830000e+01 -9.589829e-10 8 128 
1685120639.054483 -3.830000e+01 -8.997241e-10 8 128 
1685120639.116337 -3.830000e+01 -8.920247e-10 8 128 
1685120639.178183 -3.830000e+01 -8.458016e-10 8 128 
1685120639.805477 -3.830000e+01 -7.956830e-10 8 128 
1685120640.082391 -3.830000e+01 -9.316703e-10 8 128 
1685120640.144247 -3.830000e+01 -8.703851e-10 8 128 
1685120641.168544 -3.850000e+01 -1.118549e-09 264 128 
1685120641.795827 -3.850000e+01 -9.904352e-10 8 128 
1685120642.638135 -3.850000e+01 -1.017092e-09 8 128 
1685120643.480450 -3.850000e+01 -1.025605e-09 8 128 
1685120643.757330 -3.850000e+01 -1.071943e-09 8 128 
1685120643.819178 -3.850000e+01 -1.046558e-09 8 128 
1685120643.881040 -3.850000e+01 -9.807736e-10 8 128 
1685120644.508331 -3.850000e+01 -1.044857e-09 8 128 
1685120644.785217 -3.850000e+01 -9.651718e-10 8 128 
1685120645.809528 -3.870000e+01 -1.158629e-09 264 128 
1685120645.871384 -3.870000e+01 -1.223891e-09 8 128 
1685120646.498679 -3.870000e+01 -1.154107e-09 8 128 
1685120647.341041 -3.870000e+01 -1.204949e-09 8 128 
1685120648.183354 -3.870000e+01 -1.107947e-09 8 128 
1685120648.460248 -3.870000e+01 -1.162827e-09 8 128 
1685120648.522102 -3.870000e+01 -1.183724e-09 8 128 
1685120648.583943 -3.870000e+01 -1.193391e-09 8 128 
1685120649.211245 -3.870000e+01 -1.160931e-09 8 128 
1685120650.350588 -3.890000e+01 -1.378077e-09 264 128 
1685120650.412442 -3.890000e+01 -1.295262e-09 8 128 
1685120650.474292 -3.890000e+01 -1.379325e-09 8 128 
1685120651.001575 -3.890000e+01 -1.417231e-09 8 128 
1685120651.693903 -3.890000e+01 -1.396147e-09 8 128 
1685120652.386202 -3.890000e+01 -1.370323e-09 8 128 
1685120652.613094 -3.890000e+01 -1.357447e-09 8 128 
1685120652.674956 -3.890000e+01 -1.324038e-09 8 128 
1685120653.202221 -3.890000e+01 -1.351090e-09 8 128 
1685120654.806992 -3.910000e+01 -1.564462e-09 264 128 
1685120655.033892 -3.910000e+01 -1.475040e-09 8 128 
1685120655.095737 -3.910000e+01 -1.565042e-09 8 128 
1685120655.157587 -3.910000e+01 -1.602730e-09 8 128 
1685120655.684858 -3.910000e+01 -1.477828e-09 8 128 
1685120655.911741 -3.910000e+01 -1.648926e-09 8 128 
1685120655.973600 -3.910000e+01 -1.572005e-09 8 128 
1685120656.035451 -3.910000e+01 -1.632494e-09 8 128 
1685120656.097308 -3.910000e+01 -1.583797e-09 8 128 
1685120657.687014 -3.930000e+01 -1.677666e-09 264 128 
