# timestamp , source voltage , measured current , status , source status 
1685117806.654419 -3.410000e+01 -1.904078e-10 264 128 
1685117806.931318 -3.410000e+01 -2.078252e-10 8 128 
1685117806.993170 -3.410000e+01 -1.940412e-10 8 128 
1685117807.620438 -3.410000e+01 -2.097992e-10 8 128 
1685117808.462732 -3.410000e+01 -2.185843e-10 8 128 
1685117809.305048 -3.410000e+01 -1.982827e-10 8 128 
1685117809.581939 -3.410000e+01 -1.703458e-10 8 128 
1685117809.643784 -3.410000e+01 -1.949700e-10 8 128 
1685117810.271051 -3.410000e+01 -2.148094e-10 8 128 
1685117811.875816 -3.430000e+01 -1.770243e-10 264 128 
1685117812.102685 -3.430000e+01 -2.169178e-10 8 128 
1685117812.164533 -3.430000e+01 -1.815749e-10 8 128 
1685117812.691804 -3.430000e+01 -1.998773e-10 8 128 
1685117813.384098 -3.430000e+01 -1.774418e-10 8 128 
1685117814.076418 -3.430000e+01 -2.373260e-10 8 128 
1685117814.303299 -3.430000e+01 -2.010958e-10 8 128 
1685117814.365152 -3.430000e+01 -2.208137e-10 8 128 
1685117814.892425 -3.430000e+01 -1.839771e-10 8 128 
1685117816.497191 -3.450000e+01 -1.940726e-10 264 128 
1685117816.724073 -3.450000e+01 -1.835493e-10 8 128 
1685117816.785927 -3.450000e+01 -1.686737e-10 8 128 
1685117817.313179 -3.450000e+01 -2.112547e-10 8 128 
1685117818.005478 -3.450000e+01 -1.605905e-10 8 128 
1685117818.697798 -3.450000e+01 -2.016692e-10 8 128 
1685117818.924686 -3.450000e+01 -2.147521e-10 8 128 
1685117818.986524 -3.450000e+01 -1.811629e-10 8 128 
1685117819.513798 -3.450000e+01 -1.645453e-10 8 128 
1685117821.118598 -3.470000e+01 -1.931217e-10 264 128 
1685117821.345487 -3.470000e+01 -2.231130e-10 8 128 
1685117821.407334 -3.470000e+01 -1.787301e-10 8 128 
1685117821.934592 -3.470000e+01 -2.108486e-10 8 128 
1685117822.626906 -3.470000e+01 -2.007762e-10 8 128 
1685117823.319210 -3.470000e+01 -1.983523e-10 8 128 
1685117823.546097 -3.470000e+01 -1.802918e-10 8 128 
1685117823.607954 -3.470000e+01 -2.152454e-10 8 128 
1685117824.135235 -3.470000e+01 -2.009095e-10 8 128 
1685117825.739988 -3.490000e+01 -1.813155e-10 264 128 
1685117825.966876 -3.490000e+01 -2.100955e-10 8 128 
1685117826.028733 -3.490000e+01 -1.943546e-10 8 128 
1685117826.555996 -3.490000e+01 -1.883551e-10 8 128 
1685117827.248307 -3.490000e+01 -1.849396e-10 8 128 
1685117827.940606 -3.490000e+01 -2.226377e-10 8 128 
1685117828.167498 -3.490000e+01 -2.031280e-10 8 128 
1685117828.229339 -3.490000e+01 -1.962358e-10 8 128 
1685117828.756607 -3.490000e+01 -1.694742e-10 8 128 
1685117830.361335 -3.510000e+01 -2.465287e-10 264 128 
1685117830.588233 -3.510000e+01 -1.821440e-10 8 128 
1685117830.650080 -3.510000e+01 -1.920322e-10 8 128 
