# timestamp , source voltage , measured current , status , source status 
1685117131.709664 -3.410000e+01 -2.021975e-10 264 128 
1685117132.551942 -3.410000e+01 -2.198144e-10 8 128 
1685117132.828840 -3.410000e+01 -1.853497e-10 8 128 
1685117132.890684 -3.410000e+01 -2.069142e-10 8 128 
1685117133.517938 -3.410000e+01 -2.015074e-10 8 128 
1685117134.360244 -3.410000e+01 -2.045866e-10 8 128 
1685117135.202534 -3.410000e+01 -1.929946e-10 8 128 
1685117135.479415 -3.410000e+01 -1.946397e-10 8 128 
1685117135.541251 -3.410000e+01 -2.034305e-10 8 128 
1685117137.130965 -3.430000e+01 -2.390375e-10 264 128 
1685117137.973268 -3.430000e+01 -1.887327e-10 8 128 
1685117138.250164 -3.430000e+01 -2.120817e-10 8 128 
1685117138.312015 -3.430000e+01 -1.910399e-10 8 128 
1685117138.939272 -3.430000e+01 -1.920844e-10 8 128 
1685117139.781548 -3.430000e+01 -2.021858e-10 8 128 
1685117140.623821 -3.430000e+01 -1.855318e-10 8 128 
1685117140.900684 -3.430000e+01 -1.889090e-10 8 128 
1685117140.962540 -3.430000e+01 -2.182366e-10 8 128 
1685117142.552249 -3.450000e+01 -1.858738e-10 264 128 
1685117143.394535 -3.450000e+01 -2.184459e-10 8 128 
1685117144.236837 -3.450000e+01 -2.074571e-10 8 128 
1685117144.513704 -3.450000e+01 -2.126566e-10 8 128 
1685117144.575555 -3.450000e+01 -2.061073e-10 8 128 
1685117145.202802 -3.450000e+01 -2.377735e-10 8 128 
1685117146.045101 -3.450000e+01 -1.849112e-10 8 128 
1685117146.887393 -3.450000e+01 -1.983819e-10 8 128 
1685117147.164292 -3.450000e+01 -2.254537e-10 8 128 
1685117148.754024 -3.470000e+01 -1.871381e-10 264 128 
1685117149.596288 -3.470000e+01 -1.915799e-10 8 128 
1685117150.438584 -3.470000e+01 -2.049462e-10 8 128 
1685117150.715462 -3.470000e+01 -2.083136e-10 8 128 
1685117150.777311 -3.470000e+01 -2.058052e-10 8 128 
1685117151.404560 -3.470000e+01 -2.376051e-10 8 128 
1685117152.246850 -3.470000e+01 -1.848533e-10 8 128 
1685117153.089131 -3.470000e+01 -2.346419e-10 8 128 
1685117153.366025 -3.470000e+01 -2.211743e-10 8 128 
1685117154.390335 -3.490000e+01 -1.904941e-10 264 128 
1685117155.017607 -3.490000e+01 -2.325484e-10 8 128 
1685117155.859891 -3.490000e+01 -1.860595e-10 8 128 
1685117156.702188 -3.490000e+01 -2.260830e-10 8 128 
1685117157.544469 -3.490000e+01 -2.163003e-10 8 128 
1685117157.821350 -3.490000e+01 -1.865576e-10 8 128 
1685117157.883190 -3.490000e+01 -2.453518e-10 8 128 
1685117158.510437 -3.490000e+01 -2.110871e-10 8 128 
1685117159.352743 -3.490000e+01 -2.167062e-10 8 128 
1685117160.492086 -3.510000e+01 -2.250182e-10 264 128 
1685117160.553936 -3.510000e+01 -1.687671e-10 8 128 
