# timestamp , source voltage , measured current , status , source status 
1685109959.322935 -3.410000e+01 -1.931966e-10 264 128 
1685109959.599813 -3.410000e+01 -1.812784e-10 8 128 
1685109959.661661 -3.410000e+01 -2.127772e-10 8 128 
1685109960.288958 -3.410000e+01 -1.731502e-10 8 128 
1685109961.131276 -3.410000e+01 -2.008277e-10 8 128 
1685109961.973592 -3.410000e+01 -1.738459e-10 8 128 
1685109962.250488 -3.410000e+01 -1.879150e-10 8 128 
1685109962.312338 -3.410000e+01 -2.175558e-10 8 128 
1685109962.939616 -3.410000e+01 -1.502797e-10 8 128 
1685109964.078975 -3.430000e+01 -2.179447e-10 264 128 
1685109964.140826 -3.430000e+01 -1.950913e-10 8 128 
1685109964.668107 -3.430000e+01 -1.963044e-10 8 128 
1685109965.360433 -3.430000e+01 -2.019064e-10 8 128 
1685109966.052756 -3.430000e+01 -1.898621e-10 8 128 
1685109966.279644 -3.430000e+01 -1.881065e-10 8 128 
1685109966.341487 -3.430000e+01 -1.975647e-10 8 128 
1685109966.868771 -3.430000e+01 -2.125643e-10 8 128 
1685109967.561065 -3.430000e+01 -1.766756e-10 8 128 
1685109968.700390 -3.450000e+01 -2.038297e-10 264 128 
1685109969.227685 -3.450000e+01 -1.952435e-10 8 128 
1685109969.919987 -3.450000e+01 -1.949303e-10 8 128 
1685109970.612315 -3.450000e+01 -2.236923e-10 8 128 
1685109970.839212 -3.450000e+01 -2.270374e-10 8 128 
1685109971.366487 -3.450000e+01 -2.175339e-10 8 128 
1685109972.058816 -3.450000e+01 -1.963684e-10 8 128 
1685109972.751093 -3.450000e+01 -1.915206e-10 8 128 
1685109972.977985 -3.450000e+01 -1.821087e-10 8 128 
1685109974.567753 -3.470000e+01 -1.952666e-10 264 128 
1685109975.410076 -3.470000e+01 -1.746404e-10 8 128 
1685109975.686964 -3.470000e+01 -1.668904e-10 8 128 
1685109976.314253 -3.470000e+01 -2.190532e-10 8 128 
1685109977.156569 -3.470000e+01 -1.547853e-10 8 128 
1685109977.433461 -3.470000e+01 -2.119700e-10 8 128 
1685109977.495318 -3.470000e+01 -1.851975e-10 8 128 
1685109978.122591 -3.470000e+01 -2.010654e-10 8 128 
1685109978.964907 -3.470000e+01 -1.875659e-10 8 128 
1685109980.104255 -3.490000e+01 -1.742933e-10 264 128 
1685109980.631537 -3.490000e+01 -1.615118e-10 8 128 
1685109981.323853 -3.490000e+01 -1.828805e-10 8 128 
1685109981.550747 -3.490000e+01 -2.265554e-10 8 128 
1685109981.612598 -3.490000e+01 -1.817777e-10 8 128 
1685109982.139862 -3.490000e+01 -1.911206e-10 8 128 
1685109982.832171 -3.490000e+01 -1.901578e-10 8 128 
1685109983.524489 -3.490000e+01 -1.655769e-10 8 128 
1685109983.751387 -3.490000e+01 -2.030693e-10 8 128 
1685109985.341171 -3.510000e+01 -2.063424e-10 264 128 
1685109986.183509 -3.510000e+01 -1.884357e-10 8 128 
1685109986.460420 -3.510000e+01 -2.047819e-10 8 128 
1685109987.087691 -3.510000e+01 -1.882328e-10 8 128 
1685109987.930025 -3.510000e+01 -1.929239e-10 8 128 
1685109988.772331 -3.510000e+01 -1.889808e-10 8 128 
1685109989.049237 -3.510000e+01 -1.765754e-10 8 128 
1685109989.676544 -3.510000e+01 -2.059249e-10 8 128 
1685109990.518897 -3.510000e+01 -1.706740e-10 8 128 
1685109991.658243 -3.530000e+01 -1.904233e-10 264 128 
1685109992.185518 -3.530000e+01 -2.054494e-10 8 128 
1685109992.877823 -3.530000e+01 -1.978470e-10 8 128 
1685109993.570150 -3.530000e+01 -1.796390e-10 8 128 
1685109994.262439 -3.530000e+01 -2.034024e-10 8 128 
1685109994.954758 -3.530000e+01 -1.623700e-10 8 128 
1685109995.647095 -3.530000e+01 -1.926398e-10 8 128 
1685109996.339436 -3.530000e+01 -1.883893e-10 8 128 
1685109996.566327 -3.530000e+01 -1.810171e-10 8 128 
1685109998.156103 -3.550000e+01 -2.007581e-10 264 128 
1685109998.998427 -3.550000e+01 -1.523441e-10 8 128 
1685109999.840757 -3.550000e+01 -2.010077e-10 8 128 
1685110000.117654 -3.550000e+01 -1.643706e-10 8 128 
1685110000.744941 -3.550000e+01 -2.221672e-10 8 128 
1685110001.587271 -3.550000e+01 -1.923731e-10 8 128 
1685110002.429588 -3.550000e+01 -1.914917e-10 8 128 
1685110002.706491 -3.550000e+01 -2.298709e-10 8 128 
1685110003.333765 -3.550000e+01 -2.070380e-10 8 128 
1685110004.938575 -3.570000e+01 -2.097287e-10 264 128 
1685110005.165470 -3.570000e+01 -2.193555e-10 8 128 
1685110005.227322 -3.570000e+01 -1.936980e-10 8 128 
1685110005.754621 -3.570000e+01 -1.688417e-10 8 128 
1685110006.446930 -3.570000e+01 -1.605203e-10 8 128 
1685110007.139237 -3.570000e+01 -1.539852e-10 8 128 
1685110007.366122 -3.570000e+01 -2.029472e-10 8 128 
1685110007.893389 -3.570000e+01 -1.886387e-10 8 128 
1685110008.585692 -3.570000e+01 -2.510278e-10 8 128 
1685110009.725028 -3.590000e+01 -2.272231e-10 264 128 
1685110009.786891 -3.590000e+01 -1.914799e-10 8 128 
1685110010.314194 -3.590000e+01 -2.017440e-10 8 128 
1685110011.006529 -3.590000e+01 -1.792214e-10 8 128 
1685110011.233420 -3.590000e+01 -2.350325e-10 8 128 
1685110011.295270 -3.590000e+01 -1.996145e-10 8 128 
1685110011.357126 -3.590000e+01 -2.014724e-10 8 128 
1685110011.884412 -3.590000e+01 -2.097404e-10 8 128 
1685110012.576730 -3.590000e+01 -1.551391e-10 8 128 
1685110013.716071 -3.610000e+01 -1.760702e-10 264 128 
1685110014.243339 -3.610000e+01 -2.084357e-10 8 128 
1685110014.935667 -3.610000e+01 -2.048114e-10 8 128 
1685110015.162548 -3.610000e+01 -2.146701e-10 8 128 
1685110015.224408 -3.610000e+01 -1.958172e-10 8 128 
1685110015.286256 -3.610000e+01 -2.173002e-10 8 128 
1685110015.813543 -3.610000e+01 -2.268121e-10 8 128 
1685110016.505887 -3.610000e+01 -1.809495e-10 8 128 
1685110016.732775 -3.610000e+01 -1.663854e-10 8 128 
1685110018.322514 -3.630000e+01 -2.022658e-10 264 128 
1685110019.164812 -3.630000e+01 -1.915264e-10 8 128 
1685110019.441693 -3.630000e+01 -2.158430e-10 8 128 
1685110019.503537 -3.630000e+01 -2.079697e-10 8 128 
1685110019.565390 -3.630000e+01 -1.815570e-10 8 128 
1685110020.192658 -3.630000e+01 -2.054433e-10 8 128 
1685110021.034960 -3.630000e+01 -2.103840e-10 8 128 
1685110021.311862 -3.630000e+01 -1.821725e-10 8 128 
1685110021.373719 -3.630000e+01 -2.060594e-10 8 128 
1685110022.963466 -3.650000e+01 -1.854029e-10 264 128 
1685110023.805762 -3.650000e+01 -2.027704e-10 8 128 
1685110024.082658 -3.650000e+01 -2.070464e-10 8 128 
1685110024.144506 -3.650000e+01 -1.919445e-10 8 128 
1685110024.771805 -3.650000e+01 -2.284298e-10 8 128 
1685110025.614110 -3.650000e+01 -1.922570e-10 8 128 
1685110025.891007 -3.650000e+01 -2.057516e-10 8 128 
1685110025.952861 -3.650000e+01 -2.340861e-10 8 128 
1685110026.014721 -3.650000e+01 -2.270257e-10 8 128 
1685110027.604462 -3.670000e+01 -4.538225e-10 264 128 
1685110027.881348 -3.670000e+01 -4.452700e-10 8 128 
1685110027.943209 -3.670000e+01 -4.203617e-10 8 128 
