# x y ex ey
38.7 0 0 0
39.2 19594.8 0 141.002
39.7 193882 0 462.084
40.2 275090 0 560.797
40.7 351566 0 642.693
41.2 425367 0 719.456
41.7 498003 0 789.589
42.2 570681 0 858.554
42.7 644383 0 928.839
43.2 720249 0 991.877
43.7 798409 0 1057.09
44.2 877366 0 1124.75
44.7 956548 0 1191.37
45.2 1.04093e+06 0 1260.22
45.7 1.12745e+06 0 1329.94
46.2 1.22045e+06 0 1404.78
46.7 1.31459e+06 0 1477.82
47.2 1.41585e+06 0 1552.47
47.7 1.51783e+06 0 1636.66
