# x y ex ey
50.7 0 0 0
51.2 3438.59 0 58.8244
51.7 65070.1 0 259.853
52.2 96406.1 0 318.519
52.7 123010 0 361.457
53.2 146247 0 397.25
53.7 166157 0 425.081
54.2 184092 0 449.376
54.7 199845 0 470.014
55.2 216158 0 490.53
55.7 230531 0 508.19
56.2 243902 0 522.807
56.7 257590 0 540.408
57.2 271396 0 556.709
57.7 284836 0 570.692
58.2 297676 0 585.832
58.7 311630 0 601.501
59.2 326811 0 617.965
59.7 358435 0 652.228
