# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 749.626 0 27.4642
38 5511.07 0 74.5284
38.5 8132.83 0 90.5213
39 11014.5 0 105.485
39.5 13635.4 0 117.425
40 16585.4 0 129.68
40.5 19907.2 0 142.111
41 23718.5 0 155.282
41.5 27221.5 0 166.515
42 31544.1 0 179.486
42.5 36237 0 192.616
43 41577.9 0 206.551
43.5 46622.9 0 218.972
44 52531.5 0 232.828
44.5 59103.7 0 247.257
45 66239.5 0 262.103
