# x y ex ey
48 0 0 0
48.5 0 0 0
49 4.05424 0 2.02712
49.5 3175.27 0 56.4945
50 5245.77 0 72.7039
50.5 7318.48 0 85.9275
51 9499.36 0 97.8796
51.5 11588.1 0 108.229
52 13719.7 0 117.802
52.5 15814.9 0 126.491
53 18003.1 0 135.087
53.5 20139.6 0 142.559
54 22295.3 0 150.483
54.5 24373.7 0 157.502
55 26978.2 0 165.751
55.5 29029.3 0 172.103
56 31086.1 0 178.186
56.5 33887.6 0 186.429
57 36588.8 0 193.646
57.5 39135.3 0 200.386
58 41753 0 207.005
