# x y ex ey
48 0 0 0
48.5 0 0 0
49 4215.81 0 65.1601
49.5 8487.41 0 92.5722
50 11894.4 0 109.636
50.5 15624.8 0 125.761
51 19005 0 138.822
51.5 23070.6 0 153.122
52 27049.9 0 165.991
52.5 31053.4 0 177.98
53 35316.6 0 190.141
53.5 39397.6 0 200.904
54 45202 0 215.49
54.5 51208.6 0 229.804
55 57422.6 0 243.741
55.5 65464.6 0 260.61
56 74967.1 0 279.683
56.5 87698.5 0 303.35
57 112688 0 593.069
