# timestamp , source voltage , measured current , status , source status 
1688391202.187124 -4.600000e+01 -2.262777e-10 264 128 
1688391202.248981 -4.600000e+01 -2.610797e-10 8 128 
1688391202.310836 -4.600000e+01 -2.283913e-10 8 128 
1688391202.372700 -4.600000e+01 -2.658174e-10 8 128 
1688391202.434547 -4.600000e+01 -2.352484e-10 8 128 
1688391202.496402 -4.600000e+01 -2.298718e-10 8 128 
1688391202.558248 -4.600000e+01 -2.693823e-10 8 128 
1688391202.620092 -4.600000e+01 -2.232762e-10 8 128 
1688391202.681948 -4.600000e+01 -2.507332e-10 8 128 
1688391203.706245 -4.620000e+01 -2.356490e-10 264 128 
1688391203.768101 -4.620000e+01 -2.388248e-10 8 128 
1688391203.829942 -4.620000e+01 -2.512906e-10 8 128 
1688391203.891786 -4.620000e+01 -2.292216e-10 8 128 
1688391203.953637 -4.620000e+01 -2.652775e-10 8 128 
1688391204.015487 -4.620000e+01 -2.430750e-10 8 128 
1688391204.077339 -4.620000e+01 -2.430168e-10 8 128 
1688391204.139197 -4.620000e+01 -2.420124e-10 8 128 
1688391204.201051 -4.620000e+01 -2.669903e-10 8 128 
1688391205.225346 -4.640000e+01 -2.279790e-10 264 128 
1688391205.287201 -4.640000e+01 -2.207504e-10 8 128 
1688391205.349050 -4.640000e+01 -2.681632e-10 8 128 
1688391205.410894 -4.640000e+01 -2.573057e-10 8 128 
1688391205.472735 -4.640000e+01 -2.124362e-10 8 128 
1688391205.534586 -4.640000e+01 -2.223065e-10 8 128 
1688391205.596439 -4.640000e+01 -2.414086e-10 8 128 
1688391205.658289 -4.640000e+01 -2.622177e-10 8 128 
1688391205.720139 -4.640000e+01 -2.072280e-10 8 128 
1688391206.744463 -4.660000e+01 -2.168545e-10 264 128 
1688391206.806311 -4.660000e+01 -2.353121e-10 8 128 
1688391206.868157 -4.660000e+01 -2.249135e-10 8 128 
1688391206.930000 -4.660000e+01 -2.469533e-10 8 128 
1688391206.991857 -4.660000e+01 -2.523473e-10 8 128 
1688391207.053709 -4.660000e+01 -2.579444e-10 8 128 
1688391207.115557 -4.660000e+01 -2.264172e-10 8 128 
1688391207.177397 -4.660000e+01 -1.991517e-10 8 128 
1688391207.239256 -4.660000e+01 -2.539788e-10 8 128 
1688391208.263558 -4.680000e+01 -2.250877e-10 264 128 
1688391208.325404 -4.680000e+01 -2.291225e-10 8 128 
1688391208.387255 -4.680000e+01 -2.281125e-10 8 128 
1688391208.449095 -4.680000e+01 -2.437138e-10 8 128 
1688391208.510949 -4.680000e+01 -2.432318e-10 8 128 
1688391208.572807 -4.680000e+01 -2.137772e-10 8 128 
1688391208.634661 -4.680000e+01 -2.698641e-10 8 128 
1688391208.696520 -4.680000e+01 -2.108044e-10 8 128 
1688391208.758378 -4.680000e+01 -2.211800e-10 8 128 
1688391209.782676 -4.700000e+01 -2.383369e-10 264 128 
