# x y ex ey
48 -nan 0 -nan
48.5 -nan 0 -nan
49 -nan 0 -nan
49.5 -nan 0 -nan
50 -nan 0 -nan
50.5 -nan 0 -nan
51 -nan 0 -nan
51.5 -nan 0 -nan
52 -nan 0 -nan
52.5 -nan 0 -nan
53 -nan 0 -nan
53.5 -nan 0 -nan
54 -nan 0 -nan
54.5 -nan 0 -nan
55 -nan 0 -nan
55.5 -nan 0 -nan
56 -nan 0 -nan
56.5 -nan 0 -nan
57 -nan 0 -nan
57.5 -nan 0 -nan
58 -nan 0 -nan
