# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 18.0809 0 4.26172
38 2133.23 0 46.3198
38.5 5475.31 0 74.2283
39 7295.22 0 85.7727
39.5 9408 0 97.4256
40 11801.4 0 109.667
40.5 14427 0 120.772
41 17156.9 0 131.867
41.5 20710.7 0 144.972
42 23440.9 0 154.32
42.5 27145.9 0 166.289
43 31377.5 0 178.912
43.5 35731.8 0 191.117
44 40842.3 0 204.511
44.5 46226.4 0 217.984
45 51770 0 231.068
