# x y ex ey
48 0 0 0
48.5 0 0 0
49 2.00898 0 1.42056
49.5 456.817 0 21.4159
50 1004.09 0 31.768
50.5 1293.88 0 36.0665
51 1539.74 0 39.3386
51.5 1956.85 0 44.3594
52 2252.35 0 47.5897
52.5 2513.43 0 50.2987
53 2900.14 0 54.0127
53.5 3241.35 0 57.1302
54 3604.13 0 60.2449
54.5 3824.18 0 62.0282
55 4276.81 0 65.6342
55.5 4673.47 0 68.5572
56 5180.64 0 72.2537
56.5 5447.51 0 74.0695
57 5950.25 0 77.374
57.5 6383.69 0 80.2171
58 6859.99 0 83.0675
