# x y ex ey
48 0 0 0
48.5 0 0 0
49 3.01378 0 1.74
49.5 521.25 0 22.8804
50 772.59 0 27.8603
50.5 1067.99 0 32.7723
51 1199.69 0 34.7335
51.5 1462.82 0 38.2444
52 1642.35 0 40.6418
52.5 1928.85 0 44.0542
53 2104.74 0 45.995
53.5 2290.24 0 48.006
54 2519.35 0 50.3166
54.5 2687.2 0 51.9465
55 2960.18 0 54.5755
55.5 3136.39 0 56.2135
56 3450.98 0 58.9244
56.5 3685.11 0 60.9379
57 3868.93 0 62.394
57.5 4139.81 0 64.5822
58 4422.47 0 66.7243
