# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 121.625 0 11.0569
38 2296.46 0 48.0836
38.5 3446 0 58.8909
39 4731.71 0 69.0337
39.5 5831.74 0 76.6406
40 7333.18 0 85.9875
40.5 8799.76 0 94.2675
41 10294.8 0 102.094
41.5 12305.9 0 111.522
42 13806.3 0 118.206
42.5 16051.3 0 127.355
43 18134.6 0 135.563
43.5 20667.1 0 144.93
44 23183.5 0 153.587
44.5 25983.3 0 162.3
45 29595.7 0 173.771
