# timestamp , source voltage , measured current , status , source status 
1691491873.952126 -3.410000e+01 -1.186514e-10 264 128 
1691491874.013977 -3.410000e+01 -1.072073e-10 8 128 
1691491874.075838 -3.410000e+01 -8.268785e-11 8 128 
1691491874.137692 -3.410000e+01 -1.059708e-10 8 128 
1691491875.161991 -3.610000e+01 -1.039734e-10 264 128 
1691491875.223849 -3.610000e+01 -1.224952e-10 8 128 
1691491875.285714 -3.610000e+01 -1.023244e-10 8 128 
1691491875.347565 -3.610000e+01 -1.177515e-10 8 128 
1691491876.371874 -3.810000e+01 -1.206312e-10 264 128 
1691491876.433727 -3.810000e+01 -1.028005e-10 8 128 
1691491876.495585 -3.810000e+01 -1.389789e-10 8 128 
1691491876.557448 -3.810000e+01 -1.066327e-10 8 128 
1691491877.581772 -4.010000e+01 -9.911359e-11 264 128 
1691491877.643620 -4.010000e+01 -1.530648e-10 8 128 
1691491877.705481 -4.010000e+01 -1.510848e-10 8 128 
1691491877.767337 -4.010000e+01 -1.730265e-10 8 128 
1691491878.791657 -4.210000e+01 -1.216649e-10 264 128 
1691491878.853505 -4.210000e+01 -1.187908e-10 8 128 
1691491878.915363 -4.210000e+01 -1.345023e-10 8 128 
1691491878.977212 -4.210000e+01 -1.264260e-10 8 128 
1691491880.001506 -4.410000e+01 -1.404305e-10 264 128 
1691491880.063363 -4.410000e+01 -1.312393e-10 8 128 
1691491880.125225 -4.410000e+01 -1.735316e-10 8 128 
1691491880.187092 -4.410000e+01 -1.572453e-10 8 128 
1691491881.211394 -4.610000e+01 -1.137337e-10 264 128 
1691491881.273269 -4.610000e+01 -1.557473e-10 8 128 
1691491881.335123 -4.610000e+01 -1.371849e-10 8 128 
1691491881.396989 -4.610000e+01 -1.336547e-10 8 128 
1691491882.421294 -4.810000e+01 -1.517178e-10 264 128 
1691491882.483151 -4.810000e+01 -1.447271e-10 8 128 
1691491882.545005 -4.810000e+01 -1.728233e-10 8 128 
1691491882.606857 -4.810000e+01 -1.742980e-10 8 128 
1691491883.631157 -5.010000e+01 -1.184017e-10 264 128 
1691491883.693023 -5.010000e+01 -1.365287e-10 8 128 
1691491883.754892 -5.010000e+01 -1.381080e-10 8 128 
1691491883.816758 -5.010000e+01 -1.677428e-10 8 128 
