# timestamp , source voltage , measured current , status , source status 
1688046262.668033 -4.600000e+01 -2.267860e-10 264 128 
1688046262.729890 -4.600000e+01 -1.905561e-10 8 128 
1688046262.791744 -4.600000e+01 -2.112955e-10 8 128 
1688046262.853608 -4.600000e+01 -2.269370e-10 8 128 
1688046262.915465 -4.600000e+01 -2.470548e-10 8 128 
1688046262.977333 -4.600000e+01 -2.003626e-10 8 128 
1688046263.039191 -4.600000e+01 -2.116902e-10 8 128 
1688046263.101058 -4.600000e+01 -2.093444e-10 8 128 
1688046263.162923 -4.600000e+01 -2.403489e-10 8 128 
1688046264.187236 -4.620000e+01 -2.531454e-10 264 128 
1688046264.249092 -4.620000e+01 -2.173803e-10 8 128 
1688046264.310945 -4.620000e+01 -2.380671e-10 8 128 
1688046264.372809 -4.620000e+01 -2.254215e-10 8 128 
1688046264.434681 -4.620000e+01 -2.347517e-10 8 128 
1688046264.496542 -4.620000e+01 -2.133043e-10 8 128 
1688046264.558397 -4.620000e+01 -2.276220e-10 8 128 
1688046264.620246 -4.620000e+01 -2.333236e-10 8 128 
1688046264.682104 -4.620000e+01 -1.967745e-10 8 128 
1688046265.706414 -4.640000e+01 -2.417365e-10 264 128 
1688046265.768273 -4.640000e+01 -2.680610e-10 8 128 
1688046265.830126 -4.640000e+01 -2.170956e-10 8 128 
1688046265.891991 -4.640000e+01 -2.299560e-10 8 128 
1688046265.953857 -4.640000e+01 -2.359189e-10 8 128 
1688046266.015726 -4.640000e+01 -2.717189e-10 8 128 
1688046266.077587 -4.640000e+01 -2.415218e-10 8 128 
1688046266.139450 -4.640000e+01 -2.252822e-10 8 128 
1688046266.201306 -4.640000e+01 -1.951024e-10 8 128 
1688046267.225612 -4.660000e+01 -2.497547e-10 264 128 
1688046267.287478 -4.660000e+01 -2.596076e-10 8 128 
1688046267.349333 -4.660000e+01 -2.351409e-10 8 128 
1688046267.411192 -4.660000e+01 -2.591256e-10 8 128 
1688046267.473061 -4.660000e+01 -2.405636e-10 8 128 
1688046267.534917 -4.660000e+01 -2.099891e-10 8 128 
1688046267.596773 -4.660000e+01 -2.764799e-10 8 128 
1688046267.658638 -4.660000e+01 -2.551253e-10 8 128 
1688046267.720497 -4.660000e+01 -2.591198e-10 8 128 
1688046268.744821 -4.680000e+01 -2.065229e-10 264 128 
1688046268.806680 -4.680000e+01 -2.234476e-10 8 128 
1688046268.868544 -4.680000e+01 -2.921677e-10 8 128 
1688046268.930398 -4.680000e+01 -2.439776e-10 8 128 
1688046268.992259 -4.680000e+01 -2.503756e-10 8 128 
1688046269.054118 -4.680000e+01 -2.294624e-10 8 128 
1688046269.115985 -4.680000e+01 -2.937702e-10 8 128 
1688046269.177847 -4.680000e+01 -2.342293e-10 8 128 
1688046269.239705 -4.680000e+01 -2.235986e-10 8 128 
1688046270.264008 -4.700000e+01 -2.395245e-10 264 128 
1688046270.325863 -4.700000e+01 -2.558044e-10 8 128 
1688046270.387713 -4.700000e+01 -2.571283e-10 8 128 
1688046270.449568 -4.700000e+01 -2.708884e-10 8 128 
1688046270.511432 -4.700000e+01 -2.402095e-10 8 128 
1688046270.573284 -4.700000e+01 -2.483031e-10 8 128 
1688046270.635142 -4.700000e+01 -2.249163e-10 8 128 
1688046270.697008 -4.700000e+01 -2.581967e-10 8 128 
1688046270.758877 -4.700000e+01 -2.449471e-10 8 128 
1688046271.783185 -4.720000e+01 -2.325805e-10 264 128 
