# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 169.948 0 13.0729
38 3230.94 0 57.0265
38.5 4566.02 0 67.7731
39 6507.45 0 80.9269
39.5 8449.75 0 92.3705
40 10372 0 102.372
40.5 12971.8 0 114.548
41 15382.2 0 124.844
41.5 18029.9 0 135.182
42 20971.6 0 145.914
42.5 24205.5 0 156.838
43 28193.3 0 169.458
43.5 31859.7 0 180.359
44 36291.2 0 192.733
44.5 41225.6 0 205.699
45 46067.7 0 217.657
