# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 636.024 0 25.2398
38 5381.62 0 73.6379
38.5 7849.21 0 88.9776
39 10603 0 103.342
39.5 13642.3 0 117.467
40 16908.4 0 130.975
40.5 20435.3 0 144.025
41 24298.4 0 157.183
41.5 29166.6 0 172.417
42 33384.4 0 184.636
42.5 39029.2 0 200.037
43 44683.9 0 214.169
43.5 50613.6 0 228.714
44 57250.1 0 243.452
44.5 64791.1 0 259.264
45 72520.9 0 274.468
