# x y ex ey
48 0 0 0
48.5 0 0 0
49 5083.17 0 71.5727
49.5 356127 0 649.204
50 535192 0 825.288
50.5 718770 0 990.488
51 912546 0 1157.52
51.5 1.10885e+06 0 1315.88
52 1.3125e+06 0 1477.39
52.5 1.52197e+06 0 1639.61
53 1.75947e+06 0 1821.56
53.5 1.98542e+06 0 1990.86
54 2.22952e+06 0 2184.92
54.5 2.48392e+06 0 2360.76
55 2.73689e+06 0 2550.01
55.5 3.00926e+06 0 2743.5
56 3.24156e+06 0 2924.83
56.5 3.2546e+06 0 2927.27
57 2.61188e+06 0 2452.85
57.5 1.15442e+06 0 1348.98
58 251414 0 532.585
