# x y ex ey
48 0 0 0
48.5 0 0 0
49 2.0098 0 1.42115
49.5 397.774 0 19.9889
50 566.925 0 23.8718
50.5 786.107 0 28.1291
51 1035.26 0 32.2576
51.5 1163.39 0 34.1879
52 1381.84 0 37.2655
52.5 1637.15 0 40.5878
53 1873.35 0 43.3906
53.5 2005.78 0 44.9181
54 2234.46 0 47.4025
54.5 2476.89 0 49.9287
55 2657.57 0 51.6935
55.5 2939.53 0 54.3984
56 3174.49 0 56.5253
56.5 3443.57 0 58.858
57 3662.52 0 60.7224
57.5 4202.68 0 65.0115
58 4422.08 0 66.7489
