# x y ex ey
38 5407.84 0 73.4893
38.5 7720.13 0 88.2718
39 10377.5 0 102.342
39.5 12894.8 0 114.176
40 16081.8 0 127.549
40.5 19457.2 0 140.574
41 23037.8 0 153.035
41.5 27042.3 0 165.882
42 30941.4 0 177.345
42.5 35953.3 0 191.877
43 41031.7 0 205.11
43.5 46826.1 0 219.493
44 53019.4 0 233.959
44.5 59593.8 0 248.297
45 67612.2 0 265.016
