# x y ex ey
48 0 0 0
48.5 0 0 0
49 1.00418 0 1.00418
49.5 462.218 0 21.551
50 799.462 0 28.354
50.5 1077.27 0 32.9178
51 1338.56 0 36.69
51.5 1641.35 0 40.642
52 2051.79 0 45.4051
52.5 2218.08 0 47.2574
53 2502.01 0 50.1506
53.5 2755.8 0 52.6469
54 3005.61 0 54.9847
54.5 3403.44 0 58.5496
55 3676.9 0 60.8605
55.5 3969.56 0 63.2083
56 4256.05 0 65.4778
56.5 4589.37 0 67.985
57 4991.69 0 70.9058
57.5 5190.62 0 72.3085
58 5490.49 0 74.3658
