# timestamp , source voltage , measured current , status , source status 
1686596275.195538 -2.810000e+01 -2.124546e-10 264 128 
1686596275.257388 -2.810000e+01 -2.343729e-10 8 128 
1686596275.319227 -2.810000e+01 -1.548633e-10 8 128 
1686596275.381066 -2.810000e+01 -1.993733e-10 8 128 
1686596275.442920 -2.810000e+01 -2.332001e-10 8 128 
1686596275.504770 -2.810000e+01 -2.092787e-10 8 128 
1686596275.566620 -2.810000e+01 -1.631315e-10 8 128 
1686596275.628476 -2.810000e+01 -1.962381e-10 8 128 
1686596275.690320 -2.810000e+01 -2.801371e-10 8 128 
1686596276.714614 -2.830000e+01 -1.735652e-10 264 128 
1686596276.776460 -2.830000e+01 -1.716143e-10 8 128 
1686596276.838296 -2.830000e+01 -2.245372e-10 8 128 
1686596276.900145 -2.830000e+01 -2.150907e-10 8 128 
1686596276.961979 -2.830000e+01 -1.797312e-10 8 128 
1686596277.023830 -2.830000e+01 -1.497076e-10 8 128 
1686596277.085671 -2.830000e+01 -2.798872e-10 8 128 
1686596277.147524 -2.830000e+01 -2.019514e-10 8 128 
1686596277.209377 -2.830000e+01 -1.915350e-10 8 128 
1686596278.233659 -2.850000e+01 -2.085414e-10 264 128 
1686596278.295495 -2.850000e+01 -2.348490e-10 8 128 
1686596278.357337 -2.850000e+01 -2.103007e-10 8 128 
1686596278.419185 -2.850000e+01 -1.639095e-10 8 128 
1686596278.481039 -2.850000e+01 -2.346049e-10 8 128 
1686596278.542886 -2.850000e+01 -2.311737e-10 8 128 
1686596278.604727 -2.850000e+01 -1.772636e-10 8 128 
1686596278.666569 -2.850000e+01 -1.685950e-10 8 128 
1686596278.728421 -2.850000e+01 -2.344657e-10 8 128 
1686596279.752705 -2.870000e+01 -2.338735e-10 264 128 
1686596279.814541 -2.870000e+01 -1.605533e-10 8 128 
1686596279.876390 -2.870000e+01 -1.942233e-10 8 128 
1686596279.938229 -2.870000e+01 -2.633803e-10 8 128 
1686596280.000072 -2.870000e+01 -1.864140e-10 8 128 
1686596280.061925 -2.870000e+01 -1.930911e-10 8 128 
