# timestamp , source voltage , measured current , status , source status 
1686597292.456005 -2.810000e+01 -3.276134e-10 264 128 
1686597292.517848 -2.810000e+01 -2.917431e-10 8 128 
1686597292.579689 -2.810000e+01 -2.455437e-10 8 128 
1686597292.641533 -2.810000e+01 -2.993899e-10 8 128 
1686597292.703370 -2.810000e+01 -3.121924e-10 8 128 
1686597292.765209 -2.810000e+01 -3.109151e-10 8 128 
1686597292.827044 -2.810000e+01 -2.615395e-10 8 128 
1686597292.888890 -2.810000e+01 -3.424769e-10 8 128 
1686597292.950742 -2.810000e+01 -3.148225e-10 8 128 
1686597293.975047 -2.830000e+01 -2.376181e-10 264 128 
1686597294.602327 -2.830000e+01 -3.335682e-10 8 128 
1686597294.879214 -2.830000e+01 -3.187477e-10 8 128 
1686597294.941067 -2.830000e+01 -2.880970e-10 8 128 
1686597295.002920 -2.830000e+01 -2.613713e-10 8 128 
1686597295.064772 -2.830000e+01 -3.326708e-10 8 128 
1686597295.126615 -2.830000e+01 -3.261505e-10 8 128 
1686597295.188448 -2.830000e+01 -2.645066e-10 8 128 
1686597295.250283 -2.830000e+01 -2.764789e-10 8 128 
1686597296.274578 -2.850000e+01 -3.273233e-10 264 128 
1686597296.336423 -2.850000e+01 -3.230732e-10 8 128 
1686597296.963694 -2.850000e+01 -2.682574e-10 8 128 
1686597297.240583 -2.850000e+01 -3.460829e-10 8 128 
1686597297.302419 -2.850000e+01 -3.120996e-10 8 128 
1686597297.364262 -2.850000e+01 -2.964113e-10 8 128 
1686597297.426103 -2.850000e+01 -2.768387e-10 8 128 
1686597297.487940 -2.850000e+01 -3.494564e-10 8 128 
1686597297.549776 -2.850000e+01 -3.062180e-10 8 128 
1686597298.574078 -2.870000e+01 -2.493640e-10 264 128 
1686597298.635926 -2.870000e+01 -3.247802e-10 8 128 
1686597299.263193 -2.870000e+01 -3.009388e-10 8 128 
1686597299.540054 -2.870000e+01 -2.824592e-10 8 128 
1686597299.601900 -2.870000e+01 -2.742087e-10 8 128 
1686597299.663753 -2.870000e+01 -3.505363e-10 8 128 
1686597299.725607 -2.870000e+01 -3.134932e-10 8 128 
1686597299.787460 -2.870000e+01 -2.509086e-10 8 128 
1686597299.849309 -2.870000e+01 -3.309812e-10 8 128 
1686597300.873609 -2.890000e+01 -3.486319e-10 264 128 
1686597300.935458 -2.890000e+01 -2.907327e-10 8 128 
1686597300.997310 -2.890000e+01 -2.642395e-10 8 128 
1686597301.059148 -2.890000e+01 -3.182715e-10 8 128 
1686597301.686416 -2.890000e+01 -3.144498e-10 8 128 
1686597301.963287 -2.890000e+01 -2.589209e-10 8 128 
1686597302.025129 -2.890000e+01 -3.184805e-10 8 128 
1686597302.086973 -2.890000e+01 -3.409503e-10 8 128 
1686597302.148816 -2.890000e+01 -3.066767e-10 8 128 
1686597303.173100 -2.910000e+01 -2.767516e-10 264 128 
1686597303.234941 -2.910000e+01 -3.256043e-10 8 128 
1686597303.296796 -2.910000e+01 -3.416759e-10 8 128 
1686597303.358639 -2.910000e+01 -2.637226e-10 8 128 
1686597303.420490 -2.910000e+01 -3.087321e-10 8 128 
1686597303.482332 -2.910000e+01 -3.305516e-10 8 128 
