# timestamp , source voltage , measured current , status , source status 
1686595171.131777 -2.810000e+01 -2.417228e-10 264 128 
1686595171.974065 -2.810000e+01 -1.869715e-10 8 128 
1686595172.250939 -2.810000e+01 -1.676427e-10 8 128 
1686595172.312784 -2.810000e+01 -2.384604e-10 8 128 
1686595172.374619 -2.810000e+01 -2.482148e-10 8 128 
1686595172.436462 -2.810000e+01 -1.864140e-10 8 128 
1686595173.063723 -2.810000e+01 -2.133731e-10 8 128 
1686595173.340588 -2.810000e+01 -2.324102e-10 8 128 
1686595173.402441 -2.810000e+01 -2.138596e-10 8 128 
1686595174.992151 -2.830000e+01 -2.109838e-10 264 128 
1686595175.834451 -2.830000e+01 -2.473882e-10 8 128 
1686595176.111336 -2.830000e+01 -1.776061e-10 8 128 
1686595176.173176 -2.830000e+01 -2.037802e-10 8 128 
1686595176.235021 -2.830000e+01 -2.623353e-10 8 128 
1686595176.862271 -2.830000e+01 -1.833531e-10 8 128 
1686595177.704559 -2.830000e+01 -2.000823e-10 8 128 
1686595177.981450 -2.830000e+01 -2.927362e-10 8 128 
1686595178.043302 -2.830000e+01 -2.003487e-10 8 128 
1686595179.633034 -2.850000e+01 -1.919177e-10 264 128 
1686595180.475316 -2.850000e+01 -2.506874e-10 8 128 
1686595180.752187 -2.850000e+01 -2.072814e-10 8 128 
1686595180.814035 -2.850000e+01 -1.748887e-10 8 128 
1686595180.875868 -2.850000e+01 -2.496837e-10 8 128 
1686595181.503127 -2.850000e+01 -1.905087e-10 8 128 
1686595181.780007 -2.850000e+01 -1.757480e-10 8 128 
1686595181.841848 -2.850000e+01 -2.575276e-10 8 128 
1686595181.903683 -2.850000e+01 -2.214831e-10 8 128 
1686595183.493408 -2.870000e+01 -1.632607e-10 264 128 
1686595184.335677 -2.870000e+01 -2.292382e-10 8 128 
1686595184.612539 -2.870000e+01 -2.260990e-10 8 128 
1686595184.674390 -2.870000e+01 -1.854676e-10 8 128 
1686595184.736231 -2.870000e+01 -2.158742e-10 8 128 
1686595185.363501 -2.870000e+01 -2.253009e-10 8 128 
1686595185.640380 -2.870000e+01 -1.890616e-10 8 128 
1686595185.702219 -2.870000e+01 -2.053885e-10 8 128 
1686595185.764054 -2.870000e+01 -2.349302e-10 8 128 
1686595187.353776 -2.890000e+01 -1.954668e-10 264 128 
1686595188.196063 -2.890000e+01 -2.358198e-10 8 128 
1686595188.472948 -2.890000e+01 -2.727455e-10 8 128 
1686595188.534782 -2.890000e+01 -1.784016e-10 8 128 
1686595188.596634 -2.890000e+01 -2.033099e-10 8 128 
1686595188.658477 -2.890000e+01 -2.368578e-10 8 128 
1686595189.285730 -2.890000e+01 -1.891229e-10 8 128 
1686595189.562613 -2.890000e+01 -1.835574e-10 8 128 
1686595189.624457 -2.890000e+01 -2.296409e-10 8 128 
