# x y ex ey
48 0 0 0
48.5 1.00366 0 1.00366
49 25768.4 0 161.877
49.5 46304.5 0 218.194
50 67097.9 0 264.477
50.5 88897.4 0 305.284
51 111105 0 343.26
51.5 134967 0 380.404
52 159897 0 416.372
52.5 185746 0 451.561
53 209347 0 481.997
53.5 236866 0 515.777
54 265096 0 549.136
54.5 295637 0 584.043
55 325921 0 617.132
55.5 358185 0 650.56
56 387170 0 681.423
56.5 402508 0 909.76
57 377200 0 1311.88
