# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 342.589 0 18.5522
38 46307.3 0 218.212
38.5 79733.1 0 288.515
39 104680 0 332.44
39.5 132912 0 377.45
40 162028 0 419.344
40.5 193279 0 461.515
41 226484 0 503.149
41.5 262356 0 546.072
42 300956 0 589.925
42.5 345438 0 638.1
43 390877 0 684.892
43.5 441268 0 734.236
44 501912 0 793.995
44.5 566398 0 854.613
45 636900 0 918.464
