# x y ex ey
48 0 0 0
48.5 0 0 0
49 1703.58 0 41.3909
49.5 29623.7 0 173.828
50 45174.3 0 215.478
50.5 61143.2 0 251.65
51 77540.7 0 284.152
51.5 94723.6 0 315.877
52 112901 0 346.153
52.5 130704 0 374.088
53 150760 0 403.446
53.5 171063 0 431.711
54 193616 0 460.439
54.5 216064 0 490.539
55 238068 0 517.675
55.5 263038 0 546.78
56 290559 0 578.305
56.5 318072 0 608.532
57 347226 0 639.696
57.5 378754 0 672.441
58 412746 0 707.657
