# x y ex ey
48 0 0 0
48.5 0 0 0
49 1.00356 0 1.00356
49.5 243.97 0 15.6507
50 517.391 0 22.799
50.5 611.607 0 24.8039
51 879.956 0 29.731
51.5 985.186 0 31.4706
52 1182.58 0 34.4848
52.5 1300.79 0 36.133
53 1465.56 0 38.4082
53.5 1690.53 0 41.2447
54 1882.95 0 43.5196
54.5 2130.08 0 46.2951
55 2333.13 0 48.2212
55.5 2563.03 0 50.7854
56 2799.11 0 53.0596
56.5 2914.65 0 54.1423
57 3204.77 0 56.7771
57.5 3547.01 0 59.7339
58 3853.01 0 62.2588
