# timestamp , source voltage , measured current , status , source status 
1691310980.194374 -4.870000e+01 -1.522149e-10 264 128 
1691310980.256228 -4.870000e+01 -1.912319e-10 8 128 
1691310980.318070 -4.870000e+01 -1.309645e-10 8 128 
1691310980.379913 -4.870000e+01 -1.800436e-10 8 128 
1691310981.404233 -5.070000e+01 -2.287741e-10 264 128 
1691310981.466090 -5.070000e+01 -1.674675e-10 8 128 
1691310981.527947 -5.070000e+01 -1.424258e-10 8 128 
1691310981.589796 -5.070000e+01 -1.508039e-10 8 128 
1691310982.614089 -5.270000e+01 -1.950698e-10 264 128 
1691310982.675947 -5.270000e+01 -1.690874e-10 8 128 
1691310982.737803 -5.270000e+01 -1.402485e-10 8 128 
1691310982.799656 -5.270000e+01 -2.492524e-10 8 128 
1691310983.823968 -5.470000e+01 -2.326993e-10 264 128 
1691310983.885820 -5.470000e+01 -1.730471e-10 8 128 
1691310983.947666 -5.470000e+01 -1.684428e-10 8 128 
1691310984.009513 -5.470000e+01 -2.056543e-10 8 128 
1691310985.033817 -5.670000e+01 -2.269687e-10 264 128 
1691310985.095665 -5.670000e+01 -1.787545e-10 8 128 
1691310985.157515 -5.670000e+01 -2.057355e-10 8 128 
1691310985.219375 -5.670000e+01 -1.856000e-10 8 128 
1691310986.243666 -5.870000e+01 -2.408510e-10 264 128 
1691310986.305526 -5.870000e+01 -2.316832e-10 8 128 
1691310986.367370 -5.870000e+01 -1.918589e-10 8 128 
1691310986.429218 -5.870000e+01 -1.685475e-10 8 128 
1691310987.453523 -6.070000e+01 -2.396259e-10 264 128 
1691310987.515376 -6.070000e+01 -1.820815e-10 8 128 
1691310987.577221 -6.070000e+01 -1.859833e-10 8 128 
1691310987.639070 -6.070000e+01 -1.744059e-10 8 128 
1691310988.663358 -6.270000e+01 -2.171736e-10 264 128 
1691310988.725213 -6.270000e+01 -2.102933e-10 8 128 
1691310988.787061 -6.270000e+01 -2.560976e-10 8 128 
1691310988.848900 -6.270000e+01 -2.482365e-10 8 128 
1691310989.873199 -6.470000e+01 -2.732607e-10 264 128 
1691310989.935056 -6.470000e+01 -1.911854e-10 8 128 
1691310989.996906 -6.470000e+01 -2.860340e-10 8 128 
1691310990.058766 -6.470000e+01 -2.242743e-10 8 128 
