# timestamp , source voltage , measured current , status , source status 
1690407109.534250 -3.620000e+01 -1.834732e-10 264 128 
1690407109.596092 -3.620000e+01 -1.894474e-10 8 128 
1690407109.657932 -3.620000e+01 -1.805180e-10 8 128 
1690407109.719780 -3.620000e+01 -2.137101e-10 8 128 
1690407110.744082 -3.820000e+01 -2.160962e-10 264 128 
1690407110.805938 -3.820000e+01 -2.170775e-10 8 128 
1690407110.867787 -3.820000e+01 -2.213506e-10 8 128 
1690407110.929627 -3.820000e+01 -2.206598e-10 8 128 
1690407111.953938 -4.020000e+01 -2.402952e-10 264 128 
1690407112.015783 -4.020000e+01 -2.179252e-10 8 128 
1690407112.077629 -4.020000e+01 -2.174550e-10 8 128 
1690407112.139473 -4.020000e+01 -2.313136e-10 8 128 
1690407113.163744 -4.220000e+01 -2.195857e-10 264 128 
1690407113.225583 -4.220000e+01 -2.457179e-10 8 128 
1690407113.287429 -4.220000e+01 -2.285733e-10 8 128 
1690407113.349272 -4.220000e+01 -2.371369e-10 8 128 
1690407114.373555 -4.420000e+01 -2.747648e-10 264 128 
1690407114.435395 -4.420000e+01 -2.442199e-10 8 128 
1690407114.497242 -4.420000e+01 -2.523541e-10 8 128 
1690407114.559077 -4.420000e+01 -2.278534e-10 8 128 
1690407115.583363 -4.620000e+01 -2.478257e-10 264 128 
1690407115.645202 -4.620000e+01 -2.828874e-10 8 128 
1690407115.707035 -4.620000e+01 -2.469023e-10 8 128 
1690407115.768875 -4.620000e+01 -2.606506e-10 8 128 
1690407116.793155 -4.820000e+01 -2.827537e-10 264 128 
1690407116.854997 -4.820000e+01 -2.607551e-10 8 128 
1690407116.916832 -4.820000e+01 -2.767851e-10 8 128 
1690407116.978665 -4.820000e+01 -2.513206e-10 8 128 
1690407118.002942 -5.020000e+01 -2.621252e-10 264 128 
1690407118.064777 -5.020000e+01 -2.929836e-10 8 128 
1690407118.126623 -5.020000e+01 -2.759376e-10 8 128 
1690407118.188476 -5.020000e+01 -2.883042e-10 8 128 
1690407119.212792 -5.220000e+01 -2.717980e-10 264 128 
1690407119.274646 -5.220000e+01 -2.676120e-10 8 128 
1690407119.336495 -5.220000e+01 -2.882637e-10 8 128 
1690407119.398337 -5.220000e+01 -2.801352e-10 8 128 
