# x y ex ey
48 1.00552 0 1.00552
48.5 0 0 0
49 0 0 0
49.5 1.00573 0 1.00573
50 0 0 0
50.5 0 0 0
51 0 0 0
51.5 0 0 0
52 0 0 0
52.5 1.00243 0 1.00243
53 0 0 0
53.5 0 0 0
54 0 0 0
54.5 0 0 0
55 0 0 0
55.5 0 0 0
56 0 0 0
56.5 0 0 0
57 0 0 0
57.5 0 0 0
58 0 0 0
