# timestamp , source voltage , measured current , status , source status 
1689354786.265527 -4.600000e+01 -2.887374e-10 264 128 
1689354786.327389 -4.600000e+01 -3.132566e-10 8 128 
1689354786.389241 -4.600000e+01 -3.213676e-10 8 128 
1689354786.451107 -4.600000e+01 -3.164962e-10 8 128 
1689354786.512969 -4.600000e+01 -3.444930e-10 8 128 
1689354786.574832 -4.600000e+01 -3.295424e-10 8 128 
1689354786.636681 -4.600000e+01 -3.018648e-10 8 128 
1689354786.698533 -4.600000e+01 -2.872453e-10 8 128 
1689354786.760390 -4.600000e+01 -3.352789e-10 8 128 
1689354787.784711 -4.620000e+01 -3.108236e-10 264 128 
1689354787.846562 -4.620000e+01 -2.900206e-10 8 128 
1689354787.908421 -4.620000e+01 -2.966048e-10 8 128 
1689354787.970273 -4.620000e+01 -3.481044e-10 8 128 
1689354788.032125 -4.620000e+01 -3.139067e-10 8 128 
1689354788.093988 -4.620000e+01 -2.879419e-10 8 128 
1689354788.155839 -4.620000e+01 -2.871349e-10 8 128 
1689354788.217702 -4.620000e+01 -3.309415e-10 8 128 
1689354788.279553 -4.620000e+01 -2.827631e-10 8 128 
1689354789.303866 -4.640000e+01 -2.836802e-10 264 128 
1689354789.365718 -4.640000e+01 -3.229060e-10 8 128 
1689354789.427570 -4.640000e+01 -3.169491e-10 8 128 
1689354789.489429 -4.640000e+01 -3.442259e-10 8 128 
1689354789.551275 -4.640000e+01 -2.630978e-10 8 128 
1689354789.613143 -4.640000e+01 -3.165020e-10 8 128 
1689354789.675007 -4.640000e+01 -3.028807e-10 8 128 
1689354789.736868 -4.640000e+01 -2.745183e-10 8 128 
1689354789.798729 -4.640000e+01 -2.819095e-10 8 128 
1689354790.823021 -4.660000e+01 -3.405217e-10 264 128 
1689354790.884887 -4.660000e+01 -3.341873e-10 8 128 
1689354790.946743 -4.660000e+01 -3.082631e-10 8 128 
1689354791.008611 -4.660000e+01 -3.448124e-10 8 128 
1689354791.070464 -4.660000e+01 -3.200668e-10 8 128 
1689354791.132320 -4.660000e+01 -3.023699e-10 8 128 
