# timestamp , source voltage , measured current , status , source status 
1690976151.071033 -3.410000e+01 -2.363715e-10 264 128 
1690976151.132887 -3.410000e+01 -2.007689e-10 8 128 
1690976151.194748 -3.410000e+01 -2.950820e-10 8 128 
1690976151.256613 -3.410000e+01 -2.120792e-10 8 128 
1690976151.318469 -3.410000e+01 -2.679679e-10 8 128 
1690976151.380338 -3.410000e+01 -2.183553e-10 8 128 
1690976151.442191 -3.410000e+01 -2.424853e-10 8 128 
1690976151.504052 -3.410000e+01 -2.638864e-10 8 128 
1690976151.565907 -3.410000e+01 -2.069698e-10 8 128 
1690976152.590210 -3.430000e+01 -2.459922e-10 264 128 
1690976152.652069 -3.430000e+01 -2.369986e-10 8 128 
1690976152.713939 -3.430000e+01 -2.734432e-10 8 128 
1690976152.775795 -3.430000e+01 -2.190347e-10 8 128 
1690976152.837648 -3.430000e+01 -2.143783e-10 8 128 
1690976152.899504 -3.430000e+01 -2.664351e-10 8 128 
1690976152.961359 -3.430000e+01 -2.322782e-10 8 128 
1690976153.023221 -3.430000e+01 -2.372134e-10 8 128 
1690976153.085078 -3.430000e+01 -2.219956e-10 8 128 
1690976154.109385 -3.450000e+01 -2.334164e-10 264 128 
1690976154.171253 -3.450000e+01 -2.568783e-10 8 128 
1690976154.233108 -3.450000e+01 -2.293346e-10 8 128 
1690976154.294976 -3.450000e+01 -2.806714e-10 8 128 
1690976154.356840 -3.450000e+01 -2.403252e-10 8 128 
1690976154.418699 -3.450000e+01 -2.308731e-10 8 128 
1690976154.480564 -3.450000e+01 -2.537490e-10 8 128 
1690976154.542428 -3.450000e+01 -2.194993e-10 8 128 
1690976154.604282 -3.450000e+01 -2.620285e-10 8 128 
1690976155.628596 -3.470000e+01 -2.209159e-10 264 128 
1690976155.690459 -3.470000e+01 -2.356225e-10 8 128 
1690976155.752322 -3.470000e+01 -2.537259e-10 8 128 
1690976155.814193 -3.470000e+01 -2.287888e-10 8 128 
1690976155.876057 -3.470000e+01 -2.522801e-10 8 128 
1690976155.937907 -3.470000e+01 -2.288932e-10 8 128 
1690976155.999772 -3.470000e+01 -2.553341e-10 8 128 
1690976156.061638 -3.470000e+01 -2.613433e-10 8 128 
1690976156.123492 -3.470000e+01 -2.158181e-10 8 128 
1690976157.147821 -3.490000e+01 -2.494932e-10 264 128 
1690976157.209687 -3.490000e+01 -2.388856e-10 8 128 
1690976157.271556 -3.490000e+01 -2.704298e-10 8 128 
1690976157.333417 -3.490000e+01 -2.192495e-10 8 128 
1690976157.395286 -3.490000e+01 -2.317616e-10 8 128 
1690976157.457135 -3.490000e+01 -2.675673e-10 8 128 
1690976157.518997 -3.490000e+01 -2.164684e-10 8 128 
1690976157.580860 -3.490000e+01 -2.252934e-10 8 128 
1690976157.642714 -3.490000e+01 -2.455913e-10 8 128 
1690976158.667039 -3.510000e+01 -2.271168e-10 264 128 
1690976159.294328 -3.510000e+01 -2.512165e-10 8 128 
1690976159.571246 -3.510000e+01 -2.344787e-10 8 128 
1690976159.633097 -3.510000e+01 -2.586260e-10 8 128 
1690976159.694955 -3.510000e+01 -2.369465e-10 8 128 
1690976159.756823 -3.510000e+01 -2.341827e-10 8 128 
1690976159.818690 -3.510000e+01 -2.524193e-10 8 128 
1690976159.880559 -3.510000e+01 -2.674628e-10 8 128 
1690976159.942410 -3.510000e+01 -2.408187e-10 8 128 
1690976160.966729 -3.530000e+01 -2.201843e-10 264 128 
1690976161.594035 -3.530000e+01 -2.574556e-10 8 128 
1690976161.870960 -3.530000e+01 -2.495221e-10 8 128 
1690976161.932824 -3.530000e+01 -2.876910e-10 8 128 
1690976161.994683 -3.530000e+01 -2.474087e-10 8 128 
1690976162.622007 -3.530000e+01 -2.480909e-10 8 128 
1690976162.898908 -3.530000e+01 -2.141403e-10 8 128 
1690976162.960776 -3.530000e+01 -2.643740e-10 8 128 
1690976163.022632 -3.530000e+01 -2.413183e-10 8 128 
1690976164.046947 -3.550000e+01 -2.408651e-10 264 128 
1690976164.108813 -3.550000e+01 -2.491564e-10 8 128 
1690976164.170678 -3.550000e+01 -2.404009e-10 8 128 
1690976164.232542 -3.550000e+01 -2.729611e-10 8 128 
1690976164.294397 -3.550000e+01 -2.679216e-10 8 128 
1690976164.921704 -3.550000e+01 -2.220613e-10 8 128 
1690976165.198620 -3.550000e+01 -2.265360e-10 8 128 
1690976165.260480 -3.550000e+01 -2.192030e-10 8 128 
1690976165.322349 -3.550000e+01 -2.866984e-10 8 128 
1690976166.346667 -3.570000e+01 -2.247014e-10 264 128 
1690976166.408526 -3.570000e+01 -2.340143e-10 8 128 
1690976166.470382 -3.570000e+01 -2.307919e-10 8 128 
1690976166.532231 -3.570000e+01 -2.288644e-10 8 128 
1690976166.594081 -3.570000e+01 -2.675733e-10 8 128 
1690976166.655947 -3.570000e+01 -2.271110e-10 8 128 
1690976166.717814 -3.570000e+01 -2.905302e-10 8 128 
1690976166.779674 -3.570000e+01 -2.028417e-10 8 128 
1690976166.841525 -3.570000e+01 -2.305423e-10 8 128 
1690976167.865837 -3.590000e+01 -2.522683e-10 264 128 
1690976167.927695 -3.590000e+01 -2.458875e-10 8 128 
1690976167.989548 -3.590000e+01 -2.098728e-10 8 128 
1690976168.051417 -3.590000e+01 -2.317557e-10 8 128 
1690976168.113269 -3.590000e+01 -2.230352e-10 8 128 
1690976168.175127 -3.590000e+01 -2.546490e-10 8 128 
1690976168.236979 -3.590000e+01 -2.543818e-10 8 128 
1690976168.298838 -3.590000e+01 -2.592008e-10 8 128 
1690976168.360697 -3.590000e+01 -2.384441e-10 8 128 
1690976169.384999 -3.610000e+01 -2.576448e-10 264 128 
1690976169.446865 -3.610000e+01 -2.478151e-10 8 128 
1690976169.508718 -3.610000e+01 -2.380493e-10 8 128 
1690976169.570582 -3.610000e+01 -2.759281e-10 8 128 
1690976169.632449 -3.610000e+01 -2.224952e-10 8 128 
1690976169.694311 -3.610000e+01 -2.520943e-10 8 128 
1690976169.756173 -3.610000e+01 -2.358083e-10 8 128 
1690976169.818032 -3.610000e+01 -2.429498e-10 8 128 
1690976169.879884 -3.610000e+01 -2.841553e-10 8 128 
1690976170.904176 -3.630000e+01 -2.467354e-10 264 128 
1690976170.966044 -3.630000e+01 -2.509506e-10 8 128 
1690976171.027903 -3.630000e+01 -2.459284e-10 8 128 
1690976171.089773 -3.630000e+01 -1.857488e-10 8 128 
1690976171.151637 -3.630000e+01 -2.968183e-10 8 128 
1690976171.213500 -3.630000e+01 -2.194064e-10 8 128 
1690976171.275375 -3.630000e+01 -2.913372e-10 8 128 
1690976171.337231 -3.630000e+01 -2.382526e-10 8 128 
1690976171.399083 -3.630000e+01 -2.454521e-10 8 128 
1690976172.423404 -3.650000e+01 -2.568843e-10 264 128 
1690976172.485272 -3.650000e+01 -2.628181e-10 8 128 
1690976172.547142 -3.650000e+01 -2.763810e-10 8 128 
1690976172.608999 -3.650000e+01 -2.666151e-10 8 128 
1690976172.670848 -3.650000e+01 -2.645715e-10 8 128 
1690976172.732716 -3.650000e+01 -2.361509e-10 8 128 
1690976172.794582 -3.650000e+01 -2.404417e-10 8 128 
1690976172.856451 -3.650000e+01 -2.807415e-10 8 128 
1690976172.918317 -3.650000e+01 -2.566578e-10 8 128 
1690976173.942634 -3.670000e+01 -2.449703e-10 264 128 
1690976174.004487 -3.670000e+01 -2.706212e-10 8 128 
1690976174.066340 -3.670000e+01 -2.737624e-10 8 128 
1690976174.128209 -3.670000e+01 -2.762416e-10 8 128 
1690976174.190063 -3.670000e+01 -2.380785e-10 8 128 
1690976174.251925 -3.670000e+01 -2.818794e-10 8 128 
1690976174.313792 -3.670000e+01 -2.614538e-10 8 128 
1690976174.375654 -3.670000e+01 -2.490636e-10 8 128 
1690976174.437511 -3.670000e+01 -2.694601e-10 8 128 
1690976175.461808 -3.690000e+01 -3.287805e-10 264 128 
1690976175.523671 -3.690000e+01 -3.278108e-10 8 128 
1690976175.585526 -3.690000e+01 -3.021542e-10 8 128 
1690976175.647378 -3.690000e+01 -3.034605e-10 8 128 
1690976175.709234 -3.690000e+01 -3.497694e-10 8 128 
1690976175.771101 -3.690000e+01 -2.673990e-10 8 128 
1690976175.832952 -3.690000e+01 -3.063285e-10 8 128 
1690976175.894813 -3.690000e+01 -3.039654e-10 8 128 
1690976175.956679 -3.690000e+01 -4.025521e-10 8 128 
1690976176.980982 -3.710000e+01 -4.549341e-10 264 128 
1690976177.042852 -3.710000e+01 -4.470901e-10 8 128 
1690976177.104707 -3.710000e+01 -5.086162e-10 8 128 
1690976177.166569 -3.710000e+01 -5.105499e-10 8 128 
1690976177.228437 -3.710000e+01 -5.988308e-10 8 128 
1690976177.290300 -3.710000e+01 -4.558049e-10 8 128 
1690976177.352158 -3.710000e+01 -4.329872e-10 8 128 
1690976177.414014 -3.710000e+01 -4.892997e-10 8 128 
1690976177.475876 -3.710000e+01 -4.839003e-10 8 128 
1690976178.500185 -3.730000e+01 -7.218029e-10 264 128 
1690976178.562046 -3.730000e+01 -8.255851e-10 8 128 
1690976178.623902 -3.730000e+01 -7.002449e-10 8 128 
1690976178.685751 -3.730000e+01 -7.773838e-10 8 128 
1690976178.747604 -3.730000e+01 -7.240908e-10 8 128 
1690976178.809455 -3.730000e+01 -7.714970e-10 8 128 
1690976178.871314 -3.730000e+01 -7.423451e-10 8 128 
1690976178.933166 -3.730000e+01 -7.939490e-10 8 128 
1690976178.995030 -3.730000e+01 -7.189639e-10 8 128 
1690976180.019341 -3.750000e+01 -1.272658e-09 264 128 
1690976180.081210 -3.750000e+01 -1.142799e-09 8 128 
1690976180.143076 -3.750000e+01 -1.219909e-09 8 128 
1690976180.204947 -3.750000e+01 -1.080529e-09 8 128 
1690976180.266816 -3.750000e+01 -1.175510e-09 8 128 
1690976180.328669 -3.750000e+01 -1.140203e-09 8 128 
1690976180.390527 -3.750000e+01 -1.168745e-09 8 128 
1690976180.452389 -3.750000e+01 -1.133329e-09 8 128 
1690976180.514246 -3.750000e+01 -1.243133e-09 8 128 
1690976181.538573 -3.770000e+01 -1.685520e-09 264 128 
1690976181.600436 -3.770000e+01 -1.478184e-09 8 128 
1690976181.662288 -3.770000e+01 -1.583118e-09 8 128 
1690976181.724147 -3.770000e+01 -1.678719e-09 8 128 
1690976181.785997 -3.770000e+01 -1.594868e-09 8 128 
1690976181.847861 -3.770000e+01 -1.554419e-09 8 128 
1690976181.909724 -3.770000e+01 -1.572000e-09 8 128 
1690976181.971593 -3.770000e+01 -1.426813e-09 8 128 
1690976182.033451 -3.770000e+01 -1.510686e-09 8 128 
1690976183.057739 -3.790000e+01 -2.204502e-09 264 128 
1690976183.119609 -3.790000e+01 -2.214333e-09 8 128 
1690976183.181479 -3.790000e+01 -2.180344e-09 8 128 
1690976183.243328 -3.790000e+01 -1.985760e-09 8 128 
1690976183.305181 -3.790000e+01 -2.112198e-09 8 128 
1690976183.367044 -3.790000e+01 -2.172465e-09 8 128 
1690976183.428911 -3.790000e+01 -2.128102e-09 8 128 
1690976183.490780 -3.790000e+01 -1.912534e-09 8 128 
1690976183.552638 -3.790000e+01 -2.231576e-09 8 128 
1690976184.576921 -3.810000e+01 -2.289481e-09 264 128 
1690976184.638782 -3.810000e+01 -2.881332e-09 8 128 
1690976184.700649 -3.810000e+01 -2.825210e-09 8 128 
1690976184.762505 -3.810000e+01 -2.941947e-09 8 128 
1690976185.389806 -3.810000e+01 -3.062009e-09 8 128 
1690976185.666701 -3.810000e+01 -2.720469e-09 8 128 
1690976185.728556 -3.810000e+01 -3.212394e-09 8 128 
1690976185.790408 -3.810000e+01 -2.687398e-09 8 128 
1690976185.852268 -3.810000e+01 -3.041838e-09 8 128 
1690976186.876576 -3.830000e+01 -3.428694e-09 264 128 
1690976186.938445 -3.830000e+01 -3.219132e-09 8 128 
1690976187.565756 -3.830000e+01 -3.948221e-09 8 128 
1690976188.408109 -3.830000e+01 -3.676708e-09 8 128 
1690976188.685011 -3.830000e+01 -3.628859e-09 8 128 
1690976188.746863 -3.830000e+01 -3.735285e-09 8 128 
1690976188.808727 -3.830000e+01 -3.578487e-09 8 128 
1690976188.870589 -3.830000e+01 -3.890573e-09 8 128 
1690976188.932442 -3.830000e+01 -3.293833e-09 8 128 
1690976189.956757 -3.850000e+01 -4.131813e-09 264 128 
1690976190.018614 -3.850000e+01 -4.521805e-09 8 128 
1690976190.645928 -3.850000e+01 -4.604638e-09 8 128 
1690976191.488287 -3.850000e+01 -5.015567e-09 8 128 
1690976192.330654 -3.850000e+01 -4.961069e-09 8 128 
1690976192.607552 -3.850000e+01 -5.261750e-09 8 128 
1690976192.669408 -3.850000e+01 -4.401363e-09 8 128 
1690976192.731273 -3.850000e+01 -4.452644e-09 8 128 
1690976192.793130 -3.850000e+01 -4.545702e-09 8 128 
1690976193.817447 -3.870000e+01 -6.269631e-09 264 128 
1690976194.444750 -3.870000e+01 -5.651333e-09 8 128 
1690976195.287092 -3.870000e+01 -4.975580e-09 8 128 
1690976196.129419 -3.870000e+01 -5.767871e-09 8 128 
1690976196.406326 -3.870000e+01 -5.348641e-09 8 128 
1690976196.468179 -3.870000e+01 -5.655669e-09 8 128 
1690976196.530031 -3.870000e+01 -5.774608e-09 8 128 
1690976196.591894 -3.870000e+01 -5.806630e-09 8 128 
1690976196.653750 -3.870000e+01 -6.008169e-09 8 128 
1690976198.243489 -3.890000e+01 -6.644838e-09 264 128 
1690976199.085860 -3.890000e+01 -6.462503e-09 8 128 
1690976199.928212 -3.890000e+01 -7.349116e-09 8 128 
1690976200.770563 -3.890000e+01 -6.657319e-09 8 128 
1690976201.047481 -3.890000e+01 -7.043479e-09 8 128 
1690976201.109334 -3.890000e+01 -6.996420e-09 8 128 
1690976201.171198 -3.890000e+01 -6.590696e-09 8 128 
1690976201.233054 -3.890000e+01 -6.801881e-09 8 128 
1690976201.294911 -3.890000e+01 -7.017429e-09 8 128 
1690976202.884674 -3.910000e+01 -8.505323e-09 264 128 
1690976203.727054 -3.910000e+01 -7.966189e-09 8 128 
1690976204.569411 -3.910000e+01 -8.512796e-09 8 128 
1690976204.846309 -3.910000e+01 -7.929665e-09 8 128 
1690976204.908174 -3.910000e+01 -8.760063e-09 8 128 
1690976204.970044 -3.910000e+01 -8.763324e-09 8 128 
1690976205.031907 -3.910000e+01 -8.110270e-09 8 128 
1690976205.093759 -3.910000e+01 -8.591152e-09 8 128 
1690976205.721065 -3.910000e+01 -7.792402e-09 8 128 
1690976206.695389 -3.930000e+01 -1.004354e-08 264 128 
1690976207.387736 -3.930000e+01 -1.004089e-08 8 128 
1690976208.242007 -3.930000e+01 -1.018718e-08 8 128 
1690976208.468909 -3.930000e+01 -1.011021e-08 8 128 
1690976208.996225 -3.930000e+01 -1.012391e-08 8 128 
1690976209.688600 -3.930000e+01 -1.047519e-08 8 128 
1690976209.750460 -3.930000e+01 -1.104065e-08 8 128 
1690976209.812325 -3.930000e+01 -1.074403e-08 8 128 
1690976210.504686 -3.930000e+01 -9.367992e-09 8 128 
1690976211.478996 -3.950000e+01 -1.183698e-08 264 128 
1690976211.540848 -3.950000e+01 -1.227943e-08 8 128 
1690976211.602702 -3.950000e+01 -1.097619e-08 8 128 
1690976211.664554 -3.950000e+01 -1.232705e-08 8 128 
1690976211.726415 -3.950000e+01 -1.124410e-08 8 128 
1690976211.788281 -3.950000e+01 -1.116416e-08 8 128 
1690976211.850145 -3.950000e+01 -1.175456e-08 8 128 
1690976211.912007 -3.950000e+01 -1.230925e-08 8 128 
1690976211.973864 -3.950000e+01 -1.082214e-08 8 128 
1690976212.948191 -3.970000e+01 -1.363713e-08 264 128 
1690976213.010056 -3.970000e+01 -1.312632e-08 8 128 
1690976213.071923 -3.970000e+01 -1.382425e-08 8 128 
1690976213.133788 -3.970000e+01 -1.239172e-08 8 128 
1690976213.195641 -3.970000e+01 -1.316119e-08 8 128 
1690976213.257511 -3.970000e+01 -1.371474e-08 8 128 
1690976213.319366 -3.970000e+01 -1.386806e-08 8 128 
1690976213.381230 -3.970000e+01 -1.449214e-08 8 128 
1690976213.443094 -3.970000e+01 -1.283844e-08 8 128 
1690976214.417414 -3.990000e+01 -1.583908e-08 264 128 
1690976214.479288 -3.990000e+01 -1.665243e-08 8 128 
1690976214.541141 -3.990000e+01 -1.632467e-08 8 128 
1690976214.603002 -3.990000e+01 -1.710008e-08 8 128 
1690976214.664856 -3.990000e+01 -1.584951e-08 8 128 
1690976214.726716 -3.990000e+01 -1.617963e-08 8 128 
1690976214.788569 -3.990000e+01 -1.547250e-08 8 128 
1690976214.850429 -3.990000e+01 -1.544042e-08 8 128 
1690976214.912299 -3.990000e+01 -1.599783e-08 8 128 
1690976215.886617 -4.010000e+01 -1.819570e-08 264 128 
1690976215.948480 -4.010000e+01 -1.912033e-08 8 128 
1690976216.010335 -4.010000e+01 -1.917025e-08 8 128 
1690976216.072192 -4.010000e+01 -1.684439e-08 8 128 
1690976216.134052 -4.010000e+01 -1.737304e-08 8 128 
1690976216.195913 -4.010000e+01 -1.941133e-08 8 128 
1690976216.257777 -4.010000e+01 -1.935951e-08 8 128 
1690976216.319638 -4.010000e+01 -1.864835e-08 8 128 
1690976216.381494 -4.010000e+01 -1.849193e-08 8 128 
1690976217.355784 -4.030000e+01 -2.149926e-08 264 128 
1690976217.417643 -4.030000e+01 -1.889750e-08 8 128 
1690976217.479501 -4.030000e+01 -1.963672e-08 8 128 
1690976217.541368 -4.030000e+01 -2.115281e-08 8 128 
1690976217.603223 -4.030000e+01 -2.004469e-08 8 128 
1690976217.665086 -4.030000e+01 -2.172861e-08 8 128 
1690976217.726953 -4.030000e+01 -2.097178e-08 8 128 
1690976217.788826 -4.030000e+01 -1.915827e-08 8 128 
1690976217.850690 -4.030000e+01 -2.076973e-08 8 128 
1690976218.824982 -4.050000e+01 -2.279101e-08 264 128 
1690976218.886849 -4.050000e+01 -2.326078e-08 8 128 
1690976218.948717 -4.050000e+01 -2.281417e-08 8 128 
1690976219.010570 -4.050000e+01 -2.461516e-08 8 128 
1690976219.072435 -4.050000e+01 -2.205381e-08 8 128 
1690976219.134292 -4.050000e+01 -2.435991e-08 8 128 
1690976219.196153 -4.050000e+01 -2.282408e-08 8 128 
1690976219.258017 -4.050000e+01 -2.286280e-08 8 128 
1690976219.319872 -4.050000e+01 -2.257122e-08 8 128 
1690976220.294158 -4.070000e+01 -2.797010e-08 264 128 
1690976220.356023 -4.070000e+01 -2.552138e-08 8 128 
1690976220.417890 -4.070000e+01 -2.609612e-08 8 128 
1690976220.479745 -4.070000e+01 -2.702440e-08 8 128 
1690976220.541610 -4.070000e+01 -2.644476e-08 8 128 
1690976220.603471 -4.070000e+01 -2.838025e-08 8 128 
1690976220.665326 -4.070000e+01 -2.758856e-08 8 128 
1690976220.727191 -4.070000e+01 -2.799308e-08 8 128 
1690976220.789058 -4.070000e+01 -2.700166e-08 8 128 
1690976221.763370 -4.090000e+01 -2.941187e-08 264 128 
1690976221.825245 -4.090000e+01 -3.116876e-08 8 128 
1690976221.887110 -4.090000e+01 -3.238253e-08 8 128 
1690976221.948980 -4.090000e+01 -3.011466e-08 8 128 
1690976222.010855 -4.090000e+01 -2.916627e-08 8 128 
1690976222.072720 -4.090000e+01 -3.179165e-08 8 128 
1690976222.134578 -4.090000e+01 -3.160266e-08 8 128 
1690976222.196442 -4.090000e+01 -2.861185e-08 8 128 
1690976222.258304 -4.090000e+01 -3.008152e-08 8 128 
1690976223.232622 -4.110000e+01 -3.339460e-08 264 128 
1690976223.294494 -4.110000e+01 -3.432739e-08 8 128 
1690976223.356352 -4.110000e+01 -3.209410e-08 8 128 
1690976223.418224 -4.110000e+01 -3.502665e-08 8 128 
1690976223.480092 -4.110000e+01 -3.210656e-08 8 128 
1690976223.541954 -4.110000e+01 -3.374637e-08 8 128 
1690976223.603815 -4.110000e+01 -3.341541e-08 8 128 
1690976223.665682 -4.110000e+01 -3.611141e-08 8 128 
1690976223.727555 -4.110000e+01 -3.424444e-08 8 128 
1690976224.701847 -4.130000e+01 -3.775708e-08 264 128 
1690976224.763710 -4.130000e+01 -3.604292e-08 8 128 
1690976224.825572 -4.130000e+01 -3.824721e-08 8 128 
1690976224.887434 -4.130000e+01 -3.992027e-08 8 128 
1690976224.949303 -4.130000e+01 -4.101785e-08 8 128 
1690976225.011171 -4.130000e+01 -3.747871e-08 8 128 
1690976225.073042 -4.130000e+01 -3.920057e-08 8 128 
1690976225.134910 -4.130000e+01 -3.616967e-08 8 128 
1690976225.196762 -4.130000e+01 -3.795132e-08 8 128 
1690976226.171071 -4.150000e+01 -4.279090e-08 264 128 
1690976226.232941 -4.150000e+01 -4.372082e-08 8 128 
1690976226.294805 -4.150000e+01 -4.484677e-08 8 128 
1690976226.356661 -4.150000e+01 -4.367089e-08 8 128 
1690976226.418525 -4.150000e+01 -4.205945e-08 8 128 
1690976226.480398 -4.150000e+01 -4.198447e-08 8 128 
1690976226.542253 -4.150000e+01 -4.426755e-08 8 128 
1690976226.604121 -4.150000e+01 -4.358857e-08 8 128 
1690976226.665984 -4.150000e+01 -4.162279e-08 8 128 
1690976227.640305 -4.170000e+01 -4.968258e-08 264 128 
1690976227.702179 -4.170000e+01 -4.639598e-08 8 128 
1690976227.764040 -4.170000e+01 -4.973223e-08 8 128 
1690976227.825899 -4.170000e+01 -4.611004e-08 8 128 
1690976227.887778 -4.170000e+01 -4.872960e-08 8 128 
1690976227.949639 -4.170000e+01 -4.529071e-08 8 128 
1690976228.011498 -4.170000e+01 -4.660574e-08 8 128 
1690976228.073357 -4.170000e+01 -4.971115e-08 8 128 
1690976228.135230 -4.170000e+01 -5.030129e-08 8 128 
1690976229.109537 -4.190000e+01 -5.213337e-08 264 128 
1690976229.171399 -4.190000e+01 -5.384996e-08 8 128 
1690976229.233259 -4.190000e+01 -5.568321e-08 8 128 
1690976229.295115 -4.190000e+01 -5.066270e-08 8 128 
1690976229.356984 -4.190000e+01 -5.156303e-08 8 128 
1690976229.418840 -4.190000e+01 -5.051123e-08 8 128 
1690976229.480702 -4.190000e+01 -5.306043e-08 8 128 
1690976229.542577 -4.190000e+01 -5.448033e-08 8 128 
1690976229.604449 -4.190000e+01 -5.339502e-08 8 128 
1690976230.578753 -4.210000e+01 -5.846846e-08 264 128 
1690976230.640631 -4.210000e+01 -5.913115e-08 8 128 
1690976230.702498 -4.210000e+01 -5.794888e-08 8 128 
1690976230.764375 -4.210000e+01 -5.948249e-08 8 128 
1690976230.826247 -4.210000e+01 -5.757673e-08 8 128 
1690976230.888112 -4.210000e+01 -5.990675e-08 8 128 
1690976230.949973 -4.210000e+01 -5.810151e-08 8 128 
1690976231.011833 -4.210000e+01 -5.713951e-08 8 128 
1690976231.073708 -4.210000e+01 -5.786331e-08 8 128 
