# x y ex ey
48 0 0 0
48.5 0 0 0
49 451.302 0 21.2983
49.5 776.164 0 27.9348
50 1025.63 0 32.1137
50.5 1418.08 0 37.7785
51 1744.74 0 41.8991
51.5 1927.46 0 44.0224
52 2291.2 0 47.984
52.5 2742.39 0 52.5347
53 3234.98 0 57.0534
53.5 3510.89 0 59.4468
54 3991.56 0 63.3901
54.5 4299.95 0 65.7882
55 4731.6 0 69.0543
55.5 5243.11 0 72.514
56 5736.65 0 76.0505
56.5 6209.12 0 78.9834
57 7843.37 0 96.1599
