# x y ex ey
48 0 0 0
48.5 154.942 0 12.4856
49 53015.5 0 233.878
49.5 86977.1 0 301.876
50 120002 0 357.38
50.5 157321 0 413.099
51 193582 0 461.79
51.5 232756 0 510.917
52 269732 0 554.598
52.5 314982 0 605.29
53 356840 0 650.755
53.5 401936 0 694.193
54 448809 0 742.121
54.5 499600 0 792.001
55 551382 0 840.825
55.5 601826 0 887.132
56 653096 0 933.208
56.5 686839 0 1176.05
57 663130 0 1856.84
