# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 2748.75 0 52.5795
38 92806.1 0 312.408
38.5 139758 0 387.57
39 188796 0 455.477
39.5 243567 0 523.993
40 302067 0 591.064
40.5 363112 0 655.735
41 432250 0 726.581
41.5 505468 0 797.574
42 584387 0 870.668
42.5 672957 0 950.097
43 766838 0 1032.71
43.5 867499 0 1117.46
44 977729 0 1210.91
44.5 1.1022e+06 0 1309.92
45 1.23946e+06 0 1420
