# x y ex ey
36 0 0 0
36.5 0 0 0
37 0 0 0
37.5 450.622 0 21.2899
38 88311.8 0 304.234
38.5 149361 0 401.603
39 202694 0 473.733
39.5 263115 0 547.234
40 324399 0 615.456
40.5 395737 0 687.789
41 474260 0 766.394
41.5 559631 0 849.333
42 654475 0 934.1
42.5 761085 0 1027.39
43 876957 0 1120.39
43.5 1.00541e+06 0 1231.34
44 1.15267e+06 0 1350.49
44.5 1.3154e+06 0 1478.07
45 1.50021e+06 0 1623.39
