# x y ex ey
48 0 0 0
48.5 183.838 0 13.5897
49 68136.7 0 266.061
49.5 110006 0 341.523
50 150893 0 403.885
50.5 193980 0 462.473
51 237133 0 516.257
51.5 280778 0 567.069
52 327019 0 618.38
52.5 372124 0 665.6
53 421581 0 715.799
53.5 472725 0 766.291
54 525475 0 816.026
54.5 579529 0 866.76
55 637892 0 918.361
55.5 697276 0 971.902
56 751147 0 1018.25
56.5 782313 0 1043.1
57 751544 0 1285.42
