# x y ex ey
48 0 0 0
48.5 0 0 0
49 306.573 0 17.5543
49.5 415.025 0 20.422
50 625.051 0 25.0622
50.5 763.433 0 27.566
51 919.101 0 30.4512
51.5 1045.82 0 32.4452
52 1286.31 0 35.9533
52.5 1466.47 0 38.353
53 1577.45 0 39.8238
53.5 1831.98 0 42.9304
54 1944.56 0 44.2289
54.5 2156.11 0 46.489
55 2370.56 0 48.602
55.5 2636.62 0 51.4811
56 2829.44 0 53.2155
56.5 2955.85 0 54.5326
57 3309.58 0 57.7174
